Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M07	con50	label	2000tt	8	11	P02	#	#	#	#	#	#	#222#144#544#195	#222#195	#538
M07	con50	label	2000tt	9	11	P02	#	#	#	#	#	#	#392#195	#195	#
M07	con50	label	2000tt	10	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	11	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	12	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	13	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	14	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	15	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	16	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	17	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	18	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	19	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	20	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	21	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	11	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	1	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	2	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	3	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	4	12	P02	#	#433	#	#	#115	#	#225#510#247	#510#115#433#225#339#247#404	#
M07	con50	label	2000tt	5	12	P02	#	#433	#	#	#115	#	#225#510#247	#510#618#115#173#433#225#339#247#572	#
M07	con50	label	2000tt	6	12	P02	#	#433	#	#	#115	#	#225#510#247	#510#115#173#433#225#339#247	#
M07	con50	label	2000tt	7	12	P02	#	#433	#	#	#115	#	#225#510#247	#433#225#510#618#247#572#115	#
M07	con50	label	2000tt	8	12	P02	#	#	#	#	#115	#	#225#247	#618#115#173#225#339#247	#
M07	con50	label	2000tt	9	12	P02	#	#	#	#	#	#	#225#510#247	#225#510#247#173	#
M07	con50	label	2000tt	10	12	P02	#	#	#	#	#	#	#247	#247	#
M07	con50	label	2000tt	11	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	12	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	13	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	14	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	15	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	16	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	17	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	18	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	19	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	20	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	21	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	12	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	1	P02	#179#189#536#415#348	#136#300#541#176#14#195	#114#244#332#292#6	#	#	#483	#480#485#564#47#368#37#187	#	#
M07	con50	no-label	2000tt	2	1	P02	#179#189#536#415#348	#136#300#541#176#14#195	#114#244#332#292#6	#	#	#483	#480#485#564#47#368#37#187	#	#
M07	con50	no-label	2000tt	3	1	P02	#536#348	#14	#114#244#6	#	#	#483	#485#564#47	#	#336
M07	con50	no-label	2000tt	4	1	P02	#536	#	#	#	#	#483	#485#564	#	#581#336#387
M07	con50	no-label	2000tt	5	1	P02	#536	#	#	#	#	#483	#564	#	#
M07	con50	no-label	2000tt	6	1	P02	#	#	#	#	#	#	#564	#	#
M07	con50	no-label	2000tt	7	1	P02	#	#	#	#	#	#483	#564	#	#
M07	con50	no-label	2000tt	8	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	1	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	2	P02	#85#503#308#69	#155#88#166	#179#216#157	#31	#613	#170	#510#432#239#291#42#312#541#561#532#459	#	#204#437#60#563
M07	con50	no-label	2000tt	3	2	P02	#85#308#503#69	#155#88#166	#179#216#157	#31	#613	#170	#510#439#432#239#291#42#312#541#561#532#459	#	#438#502#132#591#405
M07	con50	no-label	2000tt	4	2	P02	#308#69	#	#	#	#	#	#510#439#561#239#459#541	#	#461
M07	con50	no-label	2000tt	5	2	P02	#	#	#	#	#	#	#510#439#561#459	#	#
M07	con50	no-label	2000tt	6	2	P02	#	#	#	#	#	#	#510#439#561#459#541	#	#
M07	con50	no-label	2000tt	7	2	P02	#	#	#	#	#	#	#439#561#459#541	#	#
M07	con50	no-label	2000tt	8	2	P02	#	#	#	#	#	#	#439#561#459	#	#
M07	con50	no-label	2000tt	9	2	P02	#	#	#	#	#	#	#439	#	#
M07	con50	no-label	2000tt	10	2	P02	#	#	#	#	#	#	#439	#	#
M07	con50	no-label	2000tt	11	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	2	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	3	P02	#229	#45#613	#372#308	#	#110	#	#458#552#312#392#559#334#486#487#434#540#584	#	#529#512#581#133
M07	con50	no-label	2000tt	3	3	P02	#229	#45#613	#372#308	#	#110	#	#458#552#312#392#15#559#334#486#487#434#540#584	#	#86#205#432#400#433#412#138#32#61#537#466#602#130#606#506#200#287#481#590#133#608
M07	con50	no-label	2000tt	4	3	P02	#	#45	#	#	#110	#	#458#552#312#392#15#559#334#486#487#434#540#584	#	#529#481#430
M07	con50	no-label	2000tt	5	3	P02	#	#	#	#	#	#	#458#552#312#392#15#559#334#486#487#434#540#584	#	#
M07	con50	no-label	2000tt	6	3	P02	#	#	#	#	#110	#	#15#458#486#487#434#540#392#559	#	#
M07	con50	no-label	2000tt	7	3	P02	#	#	#	#	#	#	#458#487#434#559#540#15	#	#
M07	con50	no-label	2000tt	8	3	P02	#	#	#	#	#	#	#434#458#540#15	#	#
M07	con50	no-label	2000tt	9	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	3	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	4	P02	#	#96	#7#601	#	#	#	#613#28#285#412#32#539#305#507#531#481	#	#444#505#272#607
M07	con50	no-label	2000tt	3	4	P02	#	#96	#7#601	#	#	#	#613#28#285#339#412#32#539#305#487#507#567#438#531#481	#	#5#55#604#266#406#492#460#561#60#240#399#379#414#488#452#622#415#608
M07	con50	no-label	2000tt	4	4	P02	#	#96	#7#601	#	#	#	#613#28#487#567#438#339#412#531#539	#	#535#512#509#432#607
M07	con50	no-label	2000tt	5	4	P02	#	#	#7	#	#	#	#613#28#487#567#438#339#412#531#539	#	#
M07	con50	no-label	2000tt	6	4	P02	#	#	#	#	#	#	#613#487#567#438#339#412#531	#	#
M07	con50	no-label	2000tt	7	4	P02	#	#	#	#	#	#	#613#487#438#339#412#539	#	#
M07	con50	no-label	2000tt	8	4	P02	#	#	#	#	#	#	#613#567#438#339#412	#	#
M07	con50	no-label	2000tt	9	4	P02	#	#	#	#	#	#	#438#339	#	#
M07	con50	no-label	2000tt	10	4	P02	#	#	#	#	#	#	#438	#	#
M07	con50	no-label	2000tt	11	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	4	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	5	P02	#547#606#373	#510#600#435#323	#431#607	#	#	#	#511#77#555#539#380#329#579#177#386#449#488#442	#	#554#432
M07	con50	no-label	2000tt	3	5	P02	#373#547#606	#600#510#435#323	#431#607	#	#	#	#511#77#555#539#380#329#579#177#386#449#488#442	#	#476#437#480#612#504#537#485#515#407#552#577#516#11#608
M07	con50	no-label	2000tt	4	5	P02	#	#510#600#435	#607	#	#	#	#380#386#488#539	#	#359#516#612#338#507#615
M07	con50	no-label	2000tt	5	5	P02	#	#435#510	#607	#	#	#	#386#539#488	#	#516
M07	con50	no-label	2000tt	6	5	P02	#	#	#607	#	#	#	#386#539#488	#	#516
M07	con50	no-label	2000tt	7	5	P02	#	#	#	#	#	#	#386#539#488	#	#
M07	con50	no-label	2000tt	8	5	P02	#	#435	#	#	#	#	#386#488	#	#
M07	con50	no-label	2000tt	9	5	P02	#	#	#	#	#	#	#386	#	#
M07	con50	no-label	2000tt	10	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	5	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	6	P02	#151#398#594#314	#143#124#194#356#341	#112#460#473#504#624#327	#	#12#443	#	#589#275#181#602#512#427#456	#	#
M07	con50	no-label	2000tt	2	6	P02	#151#398#594#314	#143#124#194#356#341	#112#460#473#504#624#327	#	#12#443	#	#589#275#181#602#512#427#456	#	#
M07	con50	no-label	2000tt	3	6	P02	#	#124#194#356#341	#504#327	#	#12#443	#	#589#512#275#456	#	#
M07	con50	no-label	2000tt	4	6	P02	#	#356	#504	#	#443#12	#	#512	#	#
M07	con50	no-label	2000tt	5	6	P02	#314	#	#	#	#12	#	#512	#	#
M07	con50	no-label	2000tt	6	6	P02	#314	#	#	#	#12#443	#	#512	#	#
M07	con50	no-label	2000tt	7	6	P02	#	#356	#	#	#443	#	#512	#	#
M07	con50	no-label	2000tt	8	6	P02	#314	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	6	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	7	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	8	P02	#	#	#	#	#	#	#510#518	#	#586#484
M07	con50	no-label	2000tt	5	8	P02	#	#	#	#	#	#	#510#518	#	#
M07	con50	no-label	2000tt	6	8	P02	#	#	#	#	#	#	#518	#	#
M07	con50	no-label	2000tt	7	8	P02	#	#	#	#	#	#	#510#518	#	#
M07	con50	no-label	2000tt	8	8	P02	#	#	#	#	#	#	#518	#	#586
M07	con50	no-label	2000tt	9	8	P02	#	#	#	#	#	#	#518	#	#586
M07	con50	no-label	2000tt	10	8	P02	#	#	#	#	#	#	#518	#	#484
M07	con50	no-label	2000tt	11	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	8	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	9	P02	#	#	#	#	#	#	#464#12#543#581#443	#	#
M07	con50	no-label	2000tt	4	9	P02	#	#	#	#	#	#	#464#12#543#581#443	#	#511#408#354
M07	con50	no-label	2000tt	5	9	P02	#	#	#	#	#	#	#464#12#543#581#443	#	#
M07	con50	no-label	2000tt	6	9	P02	#	#	#	#	#	#	#464#12#543#581#443	#	#
M07	con50	no-label	2000tt	7	9	P02	#	#	#	#	#	#	#443#464#12#543	#	#
M07	con50	no-label	2000tt	8	9	P02	#	#	#	#	#	#	#12#464	#	#
M07	con50	no-label	2000tt	9	9	P02	#	#	#	#	#	#	#12#464	#	#
M07	con50	no-label	2000tt	10	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	9	P02	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	9	P02	#	#	#	#	#	#	#	#	#
