Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M08	con50	no-label	2000tt	17	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	10	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	11	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	12	P08	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	12	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	1	P08	#362#141#139	#476#423#275#405	#351#218#21#360	#319#215#262#393	#12#457#267#599	#578#561#474#15	#81	#	#
M08	pair33	label	2000tt	2	1	P08	#362#141#139	#476#423#275#405	#351#218#21#360	#319#215#262#393	#12#457#267#599	#578#561#474#15	#81	#	#
M08	pair33	label	2000tt	3	1	P08	#139	#476#405	#351#360	#262	#	#578	#81	#	#
M08	pair33	label	2000tt	4	1	P08	#	#405	#351	#	#	#	#81	#	#
M08	pair33	label	2000tt	5	1	P08	#139	#476#405	#	#	#	#578	#81	#	#
M08	pair33	label	2000tt	6	1	P08	#	#	#	#	#	#	#81	#	#
M08	pair33	label	2000tt	7	1	P08	#	#	#	#	#	#	#81	#	#
M08	pair33	label	2000tt	8	1	P08	#	#405	#	#	#	#	#81	#	#
M08	pair33	label	2000tt	9	1	P08	#	#	#	#	#	#	#81	#	#
M08	pair33	label	2000tt	10	1	P08	#	#	#	#	#	#	#81	#	#
M08	pair33	label	2000tt	11	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	12	1	P08	#	#	#	#	#599	#	#	#	#
M08	pair33	label	2000tt	13	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	14	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	15	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	16	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	17	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	18	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	19	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	20	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	21	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	22	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	23	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	24	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	25	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	26	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	27	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	28	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	29	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	30	1	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	2	2	P08	#539#390#219	#325#267#398#394	#437#620#592#291#65#367	#316#295#191#310#388#162#265	#438#529#18	#498#538#450#617	#504#451	#	#172#397
M08	pair33	label	2000tt	3	2	P08	#539#390#219	#325#398#394#267	#291#65#437#620#367#592	#316#295#191#310#388#162#265	#438#529#18	#498#617#538#450	#504#451	#	#565#508#70#377#506#574#140
M08	pair33	label	2000tt	4	2	P08	#	#325	#291#367#437	#316#310#388#265	#529	#450	#504#451	#	#
M08	pair33	label	2000tt	5	2	P08	#	#	#291	#388	#529	#450	#504#451	#	#
M08	pair33	label	2000tt	6	2	P08	#	#	#	#	#	#	#504#451	#	#
M08	pair33	label	2000tt	7	2	P08	#	#	#	#	#	#450	#504	#	#
M08	pair33	label	2000tt	8	2	P08	#	#	#	#	#529	#450	#504	#	#
M08	pair33	label	2000tt	9	2	P08	#	#	#	#	#	#	#504	#	#
M08	pair33	label	2000tt	10	2	P08	#	#	#	#	#	#	#504	#	#
M08	pair33	label	2000tt	11	2	P08	#	#	#	#	#	#	#504	#	#
M08	pair33	label	2000tt	12	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	13	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	14	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	15	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	16	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	17	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	18	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	19	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	20	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	21	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	22	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	23	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	24	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	25	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	26	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	27	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	28	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	29	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	30	2	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	2	3	P08	#217	#371	#40	#138#266#340	#565#487#193#445#313	#423#612	#527#499#157#4#481#31#601	#	#478#347
M08	pair33	label	2000tt	3	3	P08	#217	#371	#40	#138#266#340	#565#487#193#445#313	#423#612	#527#557#499#157#4#481#31#601	#	#550#120
M08	pair33	label	2000tt	4	3	P08	#	#	#	#340	#487#313#445	#423#612	#527#557#499#157#4#481#31#601	#	#
M08	pair33	label	2000tt	5	3	P08	#	#	#	#340	#487#313	#423#612	#527#557#499#157#4#481#31#601	#	#478
M08	pair33	label	2000tt	6	3	P08	#	#	#	#138	#487	#612	#527#557#499#157#4#481#31#601	#	#
M08	pair33	label	2000tt	7	3	P08	#	#	#	#	#445	#612	#527#557#499#157#4#481#31#601	#	#
M08	pair33	label	2000tt	8	3	P08	#	#	#	#	#	#	#527#557#157#4#481#31#601	#	#
M08	pair33	label	2000tt	9	3	P08	#	#	#	#	#	#	#527#557#157#4#481#31#601	#	#
M08	pair33	label	2000tt	10	3	P08	#	#	#	#	#	#	#527#157#4#601	#	#
M08	pair33	label	2000tt	11	3	P08	#	#	#	#	#	#	#527#157#4#601	#	#
M08	pair33	label	2000tt	12	3	P08	#	#	#	#	#	#	#527#157#601	#	#
M08	pair33	label	2000tt	13	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	14	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	15	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	16	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	17	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	18	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	19	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	20	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	21	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	22	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	23	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	24	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	25	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	26	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	27	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	28	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	29	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	30	3	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	2	4	P08	#259	#471#47	#63#611#265	#553#51#252	#	#94#619#166#566#138#18	#81#459#600#6#623#555#32#53#559	#	#102#139#400
M08	pair33	label	2000tt	3	4	P08	#259	#471#47	#63#611#265	#553#51#252	#	#94#619#166#566#138#18	#81#459#600#6#623#555#32#53#559	#	#397
M08	pair33	label	2000tt	4	4	P08	#	#471	#265	#553#252	#	#94#619#166#566#138#18	#81#459#600#6#623#555#32#53#559	#	#
M08	pair33	label	2000tt	5	4	P08	#	#	#	#553#252	#	#94#619#18	#81#459#600#6#623#555#32#53#559	#	#
M08	pair33	label	2000tt	6	4	P08	#	#	#	#553#252	#	#94#166	#81#459#600#6#623#555#32#53#559	#	#
M08	pair33	label	2000tt	7	4	P08	#	#	#	#252	#	#94#166	#81#459#600#6#623#555#32#53#559	#	#
M08	pair33	label	2000tt	8	4	P08	#	#	#	#	#	#166	#81#459#600#6#623#555#32#53#559	#	#
M08	pair33	label	2000tt	9	4	P08	#	#	#	#	#	#	#81#459#600#555#32#53#6	#	#
M08	pair33	label	2000tt	10	4	P08	#	#	#	#	#	#	#32#600#53	#	#
M08	pair33	label	2000tt	11	4	P08	#	#	#	#	#	#	#53	#	#
M08	pair33	label	2000tt	12	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	13	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	14	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	15	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	16	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	17	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	18	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	19	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	20	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	21	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	22	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	23	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	24	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	25	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	26	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	27	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	28	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	29	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	30	4	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	2	5	P08	#253#341#468#337#562	#402#273#303	#86#565#612#442	#100	#578#158	#44#98#116#543	#56#551#126#579#582#461	#	#70#210#563#235#605
M08	pair33	label	2000tt	3	5	P08	#468#253#337#562#341	#273#303#402	#86#565#442#612	#100	#578#158	#44#98#116#543	#56#551#126#579#582#461	#	#605#235#298
M08	pair33	label	2000tt	4	5	P08	#	#273	#565#442	#100	#578#158	#44#116#543	#56#551#126#579#582#461	#	#624
M08	pair33	label	2000tt	5	5	P08	#	#303	#	#100	#578#158	#44#116#543	#56#551#126#579#582#461	#	#
M08	pair33	label	2000tt	6	5	P08	#	#	#	#100	#578	#44	#56#551#126#579#582#461	#	#
M08	pair33	label	2000tt	7	5	P08	#	#	#	#	#158	#543	#56#551#126#579#582#461	#	#
M08	pair33	label	2000tt	8	5	P08	#	#	#	#	#	#	#56#551#579#582	#	#
M08	pair33	label	2000tt	9	5	P08	#	#	#	#	#	#	#56#551#579#582	#	#
M08	pair33	label	2000tt	10	5	P08	#	#	#	#	#	#	#582	#	#
M08	pair33	label	2000tt	11	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	12	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	13	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	14	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	15	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	16	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	17	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	18	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	19	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	20	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	21	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	22	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	23	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	24	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	25	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	26	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	27	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	28	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	29	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	30	5	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	6	P08	#210#411#284#6	#357#220#365#481	#67#392#577#15	#56#597#126#25	#276#584#288	#138#522#118	#104#532	#	#
M08	pair33	label	2000tt	2	6	P08	#210#411#284#6	#357#220#365#481	#67#577#392#15	#56#597#126#25	#276#584#288	#138#522#118	#104#532	#	#
M08	pair33	label	2000tt	3	6	P08	#6	#357#220	#67#577#15	#56#25	#288	#118	#104#532	#	#
M08	pair33	label	2000tt	4	6	P08	#6	#357	#67#577#15	#56	#	#	#104#532	#	#
M08	pair33	label	2000tt	5	6	P08	#6	#357	#15	#56#25	#	#	#104#532	#	#
M08	pair33	label	2000tt	6	6	P08	#6	#	#15	#56	#	#	#104#532	#	#
M08	pair33	label	2000tt	7	6	P08	#6	#357	#	#56	#	#	#104#532	#	#
M08	pair33	label	2000tt	8	6	P08	#6	#	#	#56	#	#	#104#532	#	#
M08	pair33	label	2000tt	9	6	P08	#	#	#	#	#	#	#104#532	#	#
M08	pair33	label	2000tt	10	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	11	6	P08	#	#	#577	#	#	#	#	#	#
M08	pair33	label	2000tt	12	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	13	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	14	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	15	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	16	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	17	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	18	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	19	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	20	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	21	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	22	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	23	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	24	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	25	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	26	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	27	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	28	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	29	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	30	6	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	2	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	3	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	4	7	P08	#	#166	#	#	#	#	#35#187	#575#388#166#187#35	#
M08	pair33	label	2000tt	5	7	P08	#	#	#	#	#	#	#35#187	#593#372#356#388#187#35	#
M08	pair33	label	2000tt	6	7	P08	#	#166	#	#	#	#	#35#187	#593#73#356#156#388#166#187#35	#
M08	pair33	label	2000tt	7	7	P08	#	#166	#	#	#	#	#35#187	#73#356#156#166#187#35	#
M08	pair33	label	2000tt	8	7	P08	#	#166	#	#	#	#	#35#187	#73#388#166#187#35	#
M08	pair33	label	2000tt	9	7	P08	#	#	#	#	#	#	#187	#187	#
M08	pair33	label	2000tt	10	7	P08	#	#	#	#	#	#	#187	#187	#
M08	pair33	label	2000tt	11	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	12	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	13	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	14	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	15	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	16	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	17	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	18	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	19	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	20	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	21	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	22	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	23	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	24	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	25	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	26	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	27	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	28	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	29	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	30	7	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	2	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	3	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	4	8	P08	#502#469	#	#	#238#311#387	#	#	#131	#311	#38#292#475#225#4#307#596#541#430#380#447#94#527#452#10#494#611#601#56#112#64#605#566#192#60#340#215#63#164#434#471#337#235#161
M08	pair33	label	2000tt	5	8	P08	#502#263#469	#	#	#238#311#387	#	#	#131	#311	#586#553#64#557#292#546#156#77#596#530#380#61#120#494#526#562
M08	pair33	label	2000tt	6	8	P08	#502#263	#	#	#311#387#238	#	#	#131	#311	#292#541#235#77
M08	pair33	label	2000tt	7	8	P08	#263#469	#	#	#238#311#387	#	#	#131	#311	#235#292
M08	pair33	label	2000tt	8	8	P08	#502#263	#	#	#311#387	#	#	#131	#311	#120#235
M08	pair33	label	2000tt	9	8	P08	#263	#	#	#311#238	#	#	#131	#311	#292
M08	pair33	label	2000tt	10	8	P08	#	#	#	#	#	#	#131	#	#
M08	pair33	label	2000tt	11	8	P08	#	#	#	#	#	#	#131	#	#
M08	pair33	label	2000tt	12	8	P08	#	#	#	#	#	#	#131	#	#
M08	pair33	label	2000tt	13	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	14	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	15	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	16	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	17	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	18	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	19	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	20	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	21	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	22	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	23	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	24	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	25	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	26	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	27	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	28	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	29	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	30	8	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	1	9	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	2	9	P08	#	#	#	#	#	#	#	#	#
M08	pair33	label	2000tt	3	9	P08	#502#439	#	#	#	#	#	#56#261#106#477#135#237#113	#	#112#126#16#563#365#80#435#95
M08	pair33	label	2000tt	4	9	P08	#	#	#	#	#	#	#56#261#106#477#135#237#113	#425	#86#401#12#517#536#577#598#385#559#90#16#75#126#500#533#428#451#157#96#531#54#562#112#553#55#273#507#365#581#506#184#76
