Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M07	con50	label	2000tt	4	11	P01	#	#	#	#	#452#245	#	#126#357#182#328#156#136#231#6	#178#362	#151#180#310#433#131#406#82#202#127#160#332#143#200#78#404#183#205#107#116#356#232#285#77#207#456#51#334#273#556#103#243#159#109#203#286#169#228#277#358#269#162#135#307#237#283#52#436#212#383#380#533#280#155#336#324#226#30#190#259#263#264#610#234#236#258#297#389
M07	con50	label	2000tt	5	11	P01	#	#	#	#	#452#245	#	#126#357#182#328#156#136#231#6	#	#278#185#190#282#159#307#77#258#259#366
M07	con50	label	2000tt	6	11	P01	#	#	#	#	#452	#	#126#357#182#328#156#136#231#6	#	#278#151#556#234#282#389#226
M07	con50	label	2000tt	7	11	P01	#	#	#	#	#	#	#126#357#182#328#156#136#6	#	#556
M07	con50	label	2000tt	8	11	P01	#	#	#	#	#	#	#126#357#182#328#156#136#231#6	#	#556
M07	con50	label	2000tt	9	11	P01	#	#	#	#	#	#	#126#182#156#136#6	#	#556
M07	con50	label	2000tt	10	11	P01	#	#	#	#	#	#	#182#156	#	#
M07	con50	label	2000tt	11	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	12	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	13	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	14	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	15	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	16	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	17	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	18	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	19	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	20	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	21	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	11	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	1	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	2	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	3	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	4	12	P01	#	#576	#	#	#267	#	#154#248#354#252	#289#354#154#267#248#32#252#576#608	#
M07	con50	label	2000tt	5	12	P01	#	#	#	#	#267	#	#154#248#252	#533#154#267#248#252	#
M07	con50	label	2000tt	6	12	P01	#	#576	#	#	#267	#	#154#354	#354#154#267#32#576#608	#
M07	con50	label	2000tt	7	12	P01	#	#576	#	#	#	#	#154#248#354#252	#354#154#248#32#252#576#608	#
M07	con50	label	2000tt	8	12	P01	#	#	#	#	#	#	#154	#154	#
M07	con50	label	2000tt	9	12	P01	#	#	#	#	#	#	#154	#154	#
M07	con50	label	2000tt	10	12	P01	#	#	#	#	#	#	#154	#154	#
M07	con50	label	2000tt	11	12	P01	#	#	#	#	#	#	#154	#154	#
M07	con50	label	2000tt	12	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	13	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	14	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	15	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	16	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	17	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	18	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	19	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	20	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	21	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	12	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	1	P01	#183#180#131#427#436#463	#216#500#363#220#490#574	#446#123#494#384#343#341	#	#	#	#75#73#199#239#529#237	#	#
M07	con50	no-label	2000tt	2	1	P01	#183#180#131#427#436#463	#216#500#363#220#490#574	#446#123#494#384#343#341	#	#	#	#75#73#199#239#529#237	#	#
M07	con50	no-label	2000tt	3	1	P01	#180	#216#500#220#363	#384#341	#	#	#	#237#199#239	#	#337
M07	con50	no-label	2000tt	4	1	P01	#436	#216#220#363	#341	#	#	#	#237#199#239	#	#299#289#209#208#257#233#231#133
M07	con50	no-label	2000tt	5	1	P01	#	#216#220	#341	#	#	#	#237#199#239	#	#209
M07	con50	no-label	2000tt	6	1	P01	#180	#216#220	#384#341	#	#	#	#199#239	#	#
M07	con50	no-label	2000tt	7	1	P01	#180	#	#	#	#	#	#239	#	#
M07	con50	no-label	2000tt	8	1	P01	#	#	#	#	#	#	#239	#	#
M07	con50	no-label	2000tt	9	1	P01	#	#	#	#	#	#	#239	#	#
M07	con50	no-label	2000tt	10	1	P01	#436	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	1	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	2	P01	#348	#597#456#601	#443#423	#	#	#391	#294#46#104#257#307#288#231#330#315#238#234#408#200#76#161	#	#264#556
M07	con50	no-label	2000tt	3	2	P01	#348	#597#456#601	#443#423	#266	#	#391	#294#115#46#104#257#307#237#288#231#330#315#238#234#408#200#76#161	#	#5#372#163#241#139#191#230#244#364#136#178#146#516#385
M07	con50	no-label	2000tt	4	2	P01	#	#	#443	#266	#	#	#294#115#104#307#237#288#330#238#234#231#161	#	#186#516
M07	con50	no-label	2000tt	5	2	P01	#	#	#	#266	#	#391	#294#115#46#104#237#288#330#238#234#231#161	#	#
M07	con50	no-label	2000tt	6	2	P01	#	#	#	#266	#	#391	#115#46#104#237#288#330#238#234#231#161	#	#516
M07	con50	no-label	2000tt	7	2	P01	#	#	#	#	#	#	#238#104#234#237#288#231#330#161	#	#516
M07	con50	no-label	2000tt	8	2	P01	#	#	#	#	#	#	#237#288#231#161	#	#
M07	con50	no-label	2000tt	9	2	P01	#	#	#	#	#	#	#237#231#161	#	#
M07	con50	no-label	2000tt	10	2	P01	#	#	#	#	#	#	#231#115#161	#	#
M07	con50	no-label	2000tt	11	2	P01	#	#	#	#	#	#	#231#115#161	#	#
M07	con50	no-label	2000tt	12	2	P01	#	#	#	#	#	#	#161	#	#
M07	con50	no-label	2000tt	13	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	2	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	3	P01	#128	#	#298	#	#	#	#163#290#411#233#92#77#237#147#263#202#255#160#199#204#159#216	#	#494#112
M07	con50	no-label	2000tt	3	3	P01	#128	#	#298	#	#	#	#163#290#411#233#92#77#237#147#263#306#202#255#160#199#204#159#216	#	#317#284#181#364#185#507#328#269#211#265#164#234#338#336#168
M07	con50	no-label	2000tt	4	3	P01	#	#	#	#	#	#	#163#290#411#233#92#77#237#147#263#306#202#255#160#199#204#159#216	#	#417#286#336#328#168
M07	con50	no-label	2000tt	5	3	P01	#	#	#	#	#	#	#163#290#411#233#92#77#237#147#263#306#202#255#160#199#204#159#216	#	#
M07	con50	no-label	2000tt	6	3	P01	#	#	#	#	#	#	#163#290#411#233#92#237#263#306#202#255#160#199#204#159#216	#	#
M07	con50	no-label	2000tt	7	3	P01	#	#	#	#	#	#	#163#290#411#233#237#147#263#306#202#255#160#199#204#159#216	#	#
M07	con50	no-label	2000tt	8	3	P01	#	#	#	#	#	#	#163#290#411#233#237#263#306#202#255#160#204#159	#	#
M07	con50	no-label	2000tt	9	3	P01	#	#	#	#	#	#	#163#411#290#233#237#263#306#255#160#159	#	#
M07	con50	no-label	2000tt	10	3	P01	#	#	#	#	#	#	#411#290#255#160#233#159#237#263	#	#
M07	con50	no-label	2000tt	11	3	P01	#	#	#	#	#	#	#290#160#233#159#237	#	#
M07	con50	no-label	2000tt	12	3	P01	#	#	#	#	#	#	#160#233#159#237	#	#
M07	con50	no-label	2000tt	13	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	3	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	4	P01	#483	#423#394	#273	#	#	#	#318#440#291#282#131#211#330#168#241#160#388#208#10#286#337#254	#	#417#186
M07	con50	no-label	2000tt	3	4	P01	#483	#423#394	#273	#	#	#	#318#440#291#282#131#211#330#168#241#160#388#208#10#286#337#254	#	#309#299#218#333#210#343#84#142#417#283#336#338#138#313
M07	con50	no-label	2000tt	4	4	P01	#	#	#	#	#	#	#318#440#291#282#131#211#330#168#241#160#388#208#10#286#337#254	#	#180#214#290#190#103#209#336#203#138
M07	con50	no-label	2000tt	5	4	P01	#	#	#	#	#	#	#318#440#291#282#131#211#168#241#160#388#208#10#286#337#254	#	#
M07	con50	no-label	2000tt	6	4	P01	#	#	#	#	#	#	#318#440#291#282#211#168#241#160#388#208#10#286#337#254	#	#
M07	con50	no-label	2000tt	7	4	P01	#	#	#	#	#	#	#318#440#291#282#211#168#241#160#388#208#286#337#254	#	#
M07	con50	no-label	2000tt	8	4	P01	#	#	#	#	#	#	#318#440#291#282#211#168#241#160#208#286#337	#	#
M07	con50	no-label	2000tt	9	4	P01	#	#	#	#	#	#	#318#440#291#211#168#241#160#208#286#337	#	#
M07	con50	no-label	2000tt	10	4	P01	#	#	#	#	#	#	#241#160#208#286#211#337#168	#	#
M07	con50	no-label	2000tt	11	4	P01	#	#	#	#	#	#	#241#208#286#211#168	#	#
M07	con50	no-label	2000tt	12	4	P01	#	#	#	#	#	#	#241#286#211	#	#
M07	con50	no-label	2000tt	13	4	P01	#	#	#	#	#	#	#211	#	#
M07	con50	no-label	2000tt	14	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	4	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	5	P01	#427	#49	#461#343#423	#	#	#	#244#292#193#217#131#257#283#211#500#210#164#208#366#337#213	#	#378#314#215#303#362#216#105
M07	con50	no-label	2000tt	3	5	P01	#427	#49	#343#461#423	#	#	#	#244#292#193#217#131#257#283#211#500#210#164#208#366#337#213	#	#149#290#333#190#209#407#108#237#288#235#212
M07	con50	no-label	2000tt	4	5	P01	#	#49	#461#423	#	#	#	#244#292#193#217#131#257#283#211#210#164#208#366#337#213	#	#339#338#303#334#235#212
M07	con50	no-label	2000tt	5	5	P01	#	#49	#461	#	#	#	#244#292#193#257#131#283#211#210#164#208#366#337#213	#	#
M07	con50	no-label	2000tt	6	5	P01	#	#	#	#	#	#	#244#292#193#257#131#283#211#210#164#208#337#213	#	#
M07	con50	no-label	2000tt	7	5	P01	#	#	#	#	#	#	#244#292#193#257#131#283#211#210#164#208#337#213	#	#
M07	con50	no-label	2000tt	8	5	P01	#	#	#	#	#	#	#210#292#193#208#257#283#211#213	#	#
M07	con50	no-label	2000tt	9	5	P01	#	#	#	#	#	#	#210#292#193#208#257#211#213	#	#
M07	con50	no-label	2000tt	10	5	P01	#	#	#	#	#	#	#292#193#208#257#211#213	#	#
M07	con50	no-label	2000tt	11	5	P01	#	#	#	#	#	#	#193	#	#
M07	con50	no-label	2000tt	12	5	P01	#	#	#	#	#	#	#193	#	#
M07	con50	no-label	2000tt	13	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	5	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	6	P01	#434#65#482#401#212	#620#241#447#526#302	#83#197#415#250#399	#	#315	#	#372#437#234#137#132#555#192#359	#	#
M07	con50	no-label	2000tt	2	6	P01	#434#65#482#401#212	#620#241#447#526#302	#83#197#415#250#399	#	#315	#	#372#437#234#137#132#555#192#359	#	#
M07	con50	no-label	2000tt	3	6	P01	#434#212	#620#241#447#526	#250#415#83	#	#315	#	#372#437#234#137#132#192#359	#	#310#390#357
M07	con50	no-label	2000tt	4	6	P01	#434#212	#	#250#83	#	#315	#	#234#137#132#192#359	#	#281#284#262#357#230
M07	con50	no-label	2000tt	5	6	P01	#434#212	#	#	#	#315	#	#234#132#192#359	#	#239
M07	con50	no-label	2000tt	6	6	P01	#434#212	#	#250#83	#	#315	#	#132#192#359	#	#
M07	con50	no-label	2000tt	7	6	P01	#434#212	#	#	#	#315	#	#234#132#192#359	#	#
M07	con50	no-label	2000tt	8	6	P01	#212	#	#	#	#315	#	#234#132#192#359	#	#
M07	con50	no-label	2000tt	9	6	P01	#	#	#	#	#	#	#132#192#359	#	#
M07	con50	no-label	2000tt	10	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	6	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	7	P01	#	#	#266	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	7	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	8	P01	#	#	#	#	#	#	#56#112#314#232#217#611	#	#
M07	con50	no-label	2000tt	5	8	P01	#	#	#	#	#	#	#56#112#314#232#217#611	#	#
M07	con50	no-label	2000tt	6	8	P01	#	#	#	#	#	#	#56#112#314#232#217#611	#	#
M07	con50	no-label	2000tt	7	8	P01	#	#	#	#	#	#	#56#112#314#232#217#611	#	#
M07	con50	no-label	2000tt	8	8	P01	#	#	#	#	#	#	#112#314#232#217	#	#
M07	con50	no-label	2000tt	9	8	P01	#	#	#	#	#	#	#112#314#232#217	#	#
M07	con50	no-label	2000tt	10	8	P01	#	#	#	#	#	#	#112#314#232#217	#	#
M07	con50	no-label	2000tt	11	8	P01	#	#	#	#	#	#	#56#112#314#232#217	#	#
M07	con50	no-label	2000tt	12	8	P01	#	#	#	#	#	#	#56#112#314#232#217	#	#
M07	con50	no-label	2000tt	13	8	P01	#	#	#	#	#	#	#112#314	#	#
M07	con50	no-label	2000tt	14	8	P01	#	#	#	#	#	#	#112	#	#
M07	con50	no-label	2000tt	15	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	8	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	9	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	9	P01	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	9	P01	#	#	#	#	#	#	#264#57#160#232#441#362#187#132#207	#	#
M07	con50	no-label	2000tt	4	9	P01	#	#	#	#	#	#	#264#57#160#232#441#362#187#132#207	#	#308
M07	con50	no-label	2000tt	5	9	P01	#	#	#	#	#	#	#264#57#160#232#441#362#187#132#207	#	#
