Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M08	con50	label	2000tt	7	11	P02	#	#538	#148#315	#	#	#	#391#195#222#144#544#392	#222#195	#227
M08	con50	label	2000tt	8	11	P02	#	#	#	#	#	#	#222#144#544#195	#222#195	#
M08	con50	label	2000tt	9	11	P02	#	#	#	#	#	#	#195	#195	#
M08	con50	label	2000tt	10	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	11	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	12	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	13	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	14	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	15	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	16	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	11	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	1	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	2	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	3	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	4	12	P02	#	#	#	#339	#	#	#510#115#225#247	#510#115#433#225#339#247#404	#
M08	con50	label	2000tt	5	12	P02	#	#	#	#	#	#	#225#510#247#115	#510#115#173#225#247#572	#
M08	con50	label	2000tt	6	12	P02	#	#	#	#339	#	#	#510#115#225#247	#510#618#115#173#433#225#339#247	#
M08	con50	label	2000tt	7	12	P02	#	#	#	#	#	#	#225#510#247#115	#510#618#115#225#247#572	#
M08	con50	label	2000tt	8	12	P02	#	#	#	#339	#	#	#225#510#247#115	#225#510#339#247#115#173	#
M08	con50	label	2000tt	9	12	P02	#	#	#	#	#	#	#247	#173#247	#
M08	con50	label	2000tt	10	12	P02	#	#	#	#	#	#	#247	#247	#
M08	con50	label	2000tt	11	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	12	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	13	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	14	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	15	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	16	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	12	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	1	P02	#179#189#536#415#564#348	#136#300#541#176#14#195	#114#244#332#292#483#6	#	#	#	#480#485#368#47#37#187	#	#
M08	con50	no-label	2000tt	2	1	P02	#179#189#536#415#564#348	#136#300#541#176#14#195	#114#244#332#292#483#6	#	#	#	#480#485#368#47#37#187	#	#
M08	con50	no-label	2000tt	3	1	P02	#564#536#348	#14	#114#244#483#6	#	#	#	#485#47	#	#581#338
M08	con50	no-label	2000tt	4	1	P02	#	#	#	#	#	#	#	#	#433#508#80#364#432
M08	con50	no-label	2000tt	5	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	1	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	2	P02	#510#437#563#85#308#541	#155#439#88#166	#216#356#157	#	#	#561	#613#428#432#170#239#42#584#566#31	#	#485#532#503#312#204#316#459#436#69
M08	con50	no-label	2000tt	3	2	P02	#510#437#308#541#85#563	#155#439#88#166	#216#356#157	#	#	#561	#613#428#432#170#239#42#584#566#31	#	#438#461#204#132#405#607
M08	con50	no-label	2000tt	4	2	P02	#308	#439	#356	#	#	#	#584	#	#461#479
M08	con50	no-label	2000tt	5	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	2	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	3	P02	#487#229#434#552#110	#45#613#505	#85#372	#	#590	#	#458#437#486#39#529#540#584#559	#	#334#581#512#308#392
M08	con50	no-label	2000tt	3	3	P02	#434#552#487#110#229	#505#45#613	#85#372	#	#590	#	#458#437#486#39#529#540#584#559	#	#205#440#432#356#534#433#260#412#312#9#430#353#453#537#582#607#37#209#408#490#410
M08	con50	no-label	2000tt	4	3	P02	#487#110	#45#613	#	#	#	#	#529	#	#392#334
M08	con50	no-label	2000tt	5	3	P02	#	#	#	#	#	#	#529	#	#
M08	con50	no-label	2000tt	6	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	3	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	4	P02	#438#339#444#487#567	#285#481#303	#28#505#7	#412	#	#531	#305#60#507#118#276#559#601	#	#272#607#32#539
M08	con50	no-label	2000tt	3	4	P02	#438#339#444#487#567	#285#303#481	#505#7#28	#	#	#531	#305#60#507#118#276#601#559	#	#615#510#437#89#12#24#379#452#512#407#584#415#9#266#406#560
M08	con50	no-label	2000tt	4	4	P02	#	#	#505#7	#412	#	#	#601	#	#432
M08	con50	no-label	2000tt	5	4	P02	#	#	#505	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	4	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	5	P02	#547#511#606#566#516#248	#459#600#539#415	#601#611#432#607	#555	#449	#579	#380#329#177#386#328#488#77	#	#
M08	con50	no-label	2000tt	3	5	P02	#547#511#606#566#516#248	#459#415#539#600	#611#607#432#601	#555	#449	#579	#380#329#177#386#328#488#77	#	#480#89#373#564#515#429#512#552#577#616#560#75#437#537#14#563#471#11#442#359#608
M08	con50	no-label	2000tt	4	5	P02	#	#459#415	#432#607	#	#	#	#	#	#382
M08	con50	no-label	2000tt	5	5	P02	#	#	#432#607	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	5	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	6	P02	#443#151#12#398#594#314	#143#512#124#194#356#341	#112#460#473#504#624#327	#	#	#	#589#275#181#602#427#456	#	#
M08	con50	no-label	2000tt	2	6	P02	#443#151#12#398#594#314	#143#512#124#194#356#341	#112#460#473#504#624#327	#	#	#	#589#275#181#602#427#456	#	#
M08	con50	no-label	2000tt	3	6	P02	#443	#356#124#341	#504#327	#	#	#	#456#275	#	#431
M08	con50	no-label	2000tt	4	6	P02	#	#	#504	#	#	#	#	#	#36#509#532#430#608
M08	con50	no-label	2000tt	5	6	P02	#	#	#504	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	6	P02	#	#	#504	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	6	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	7	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	8	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	9	P02	#	#	#	#	#	#	#443#543	#	#589#464#12#581#446
M08	con50	no-label	2000tt	4	9	P02	#	#	#	#	#	#	#443#543	#	#589
M08	con50	no-label	2000tt	5	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	9	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	10	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	10	P02	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	10	P02	#	#90	#32	#	#	#	#565#61#412	#	#490#509#19
