Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M01	con50	no-label	2000tt	9	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	10	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	11	P08	#	#	#	#	#	#	#136#62#18	#	#
M01	con50	no-label	2000tt	5	11	P08	#	#	#	#	#	#	#62	#	#
M01	con50	no-label	2000tt	6	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	11	P08	#	#	#	#	#	#	#136#62#18	#	#
M01	con50	no-label	2000tt	8	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	11	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	12	P08	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	12	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	1	P08	#362#81#141#139	#423#275#405	#351#218#21#360	#319#215#262#393	#457#267#599	#476#578#561#474#15	#12	#	#
M01	pair33	label	2000tt	2	1	P08	#362#81#141#139	#423#275#405	#351#218#21#360	#319#215#262#393	#457#267#599	#476#578#561#474#15	#12	#	#
M01	pair33	label	2000tt	3	1	P08	#362#141#139	#423#275#405	#351#360	#393#262	#599	#476#578#474#15	#12	#	#
M01	pair33	label	2000tt	4	1	P08	#362#141	#423	#	#393	#599	#476#474	#	#	#
M01	pair33	label	2000tt	5	1	P08	#141	#	#351	#393	#599	#476	#12	#	#
M01	pair33	label	2000tt	6	1	P08	#	#	#351	#	#599	#476#474	#12	#	#
M01	pair33	label	2000tt	7	1	P08	#	#	#	#	#599	#15	#	#	#
M01	pair33	label	2000tt	8	1	P08	#	#	#351	#	#	#	#12	#	#
M01	pair33	label	2000tt	9	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	10	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	1	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	2	P08	#86#294#619#536#338#213	#296	#41#561#422#70#408	#242#392#166	#	#475#379#403#456#31#455	#60#438#65#525	#213	#447
M01	pair33	label	2000tt	3	2	P08	#86#294#79#619#536#338#213	#296	#70#41#408#561#422	#242#392#166	#	#475#379#403#456#31#455	#60#438#65#525	#213	#586#572#507#449#142#10#59#169#591#83#481
M01	pair33	label	2000tt	4	2	P08	#86#338#79#213	#	#422	#242#392	#	#456#31#455#379	#438#65#60#525	#213	#10
M01	pair33	label	2000tt	5	2	P08	#79#338	#	#	#392	#	#455#403	#60#438#65#525	#	#10
M01	pair33	label	2000tt	6	2	P08	#79	#	#	#392	#	#	#438#65#60#525	#	#
M01	pair33	label	2000tt	7	2	P08	#	#	#	#	#	#	#65	#	#10
M01	pair33	label	2000tt	8	2	P08	#79	#	#	#	#	#31	#65	#	#
M01	pair33	label	2000tt	9	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	10	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	2	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	3	P08	#113#548	#494#624#379#165	#	#314#414#244	#	#375	#597#535#135#298#237#574#518#579#422#10#33#455	#	#360#554#524#31#581
M01	pair33	label	2000tt	3	3	P08	#113#548	#494#624#379#165	#	#314#414#244	#92	#375	#597#535#135#298#237#574#518#579#537#422#10#33#455	#	#582
M01	pair33	label	2000tt	4	3	P08	#113#548	#494#165	#	#314#244	#92	#375	#597#535#135#237#298#574#518#579#422#537#10#33#455	#	#495#564
M01	pair33	label	2000tt	5	3	P08	#548	#165	#	#314#244	#92	#375	#597#535#135#237#574#518#579#422#537#10#33#455	#	#
M01	pair33	label	2000tt	6	3	P08	#	#	#	#314	#92	#	#597#535#135#237#574#518#422#537#10#33#455	#	#
M01	pair33	label	2000tt	7	3	P08	#	#	#	#	#	#	#597#535#135#237#574#518#579#422#537#10#33	#	#
M01	pair33	label	2000tt	8	3	P08	#	#	#	#	#	#	#422#135#10#33#237#518	#	#
M01	pair33	label	2000tt	9	3	P08	#	#	#	#	#	#	#422#135#10#33#518	#	#
M01	pair33	label	2000tt	10	3	P08	#	#	#	#	#	#	#422#135	#	#
M01	pair33	label	2000tt	11	3	P08	#	#	#	#	#	#	#422	#	#
M01	pair33	label	2000tt	12	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	3	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	4	P08	#437#384#474	#317#576#229	#181	#121	#63#340	#66#297#239	#5#162#469#604#259#15#610#165#488#70#140	#	#81#106#501
M01	pair33	label	2000tt	3	4	P08	#384#437#474	#317#576#229	#	#121	#63#340	#66#297#239	#5#162#469#604#259#15#610#488#165#70#140	#	#477
M01	pair33	label	2000tt	4	4	P08	#437	#317#576	#181	#	#63	#66#297#239	#5#162#469#604#259#15#610#165#488#70#140	#	#589#106#501
M01	pair33	label	2000tt	5	4	P08	#	#576	#181	#	#	#66#297#239	#5#162#469#604#259#15#610#165#488#70#140	#	#
M01	pair33	label	2000tt	6	4	P08	#	#576	#181	#	#	#66#297#239	#610#162#469#165#70#488#604#140#15	#	#106
M01	pair33	label	2000tt	7	4	P08	#	#	#181	#	#63	#66#297#239	#5#162#469#604#15#610#165#488#70#140	#	#106#501
M01	pair33	label	2000tt	8	4	P08	#	#	#181	#	#	#66#297	#610#162#469#165#70#488#604#15	#	#
M01	pair33	label	2000tt	9	4	P08	#	#	#181	#	#	#	#15#610#165#162#469	#	#
M01	pair33	label	2000tt	10	4	P08	#	#	#	#	#	#	#15	#	#
M01	pair33	label	2000tt	11	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	4	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	5	P08	#57#501#239#360#459	#325#498#20#531#552#169	#439#167#469#39#481#19	#79#522#134	#306#99#364	#246#593#200	#492#58#535#591#590	#264	#12#555#83
M01	pair33	label	2000tt	3	5	P08	#57#360#459#501#239	#325#498#552#531#169	#19#439#167#481#469	#79#522#134	#306#99#364	#246#200	#492#58#535#591#590	#264	#623#237#573#12#546
M01	pair33	label	2000tt	4	5	P08	#57#501	#169#498	#439#469#39#481#19	#79#522#134	#	#	#492#58#535#591#590	#	#
M01	pair33	label	2000tt	5	5	P08	#	#	#469#39#481#19	#522#134	#	#	#492#58#535#591#590	#	#12
M01	pair33	label	2000tt	6	5	P08	#	#	#	#	#	#	#535#492#591#58#590	#	#
M01	pair33	label	2000tt	7	5	P08	#	#	#	#	#	#	#535#492	#	#
M01	pair33	label	2000tt	8	5	P08	#	#	#	#	#	#	#492#590	#	#12
M01	pair33	label	2000tt	9	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	10	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	5	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	6	P08	#210#411#284#6	#357#220#481	#392#577#15	#56#597#126#25#365	#67#532#276#584#288	#138#118#104	#522	#	#
M01	pair33	label	2000tt	2	6	P08	#210#411#284#6	#357#220#481	#392#577#15	#56#597#126#25#365	#67#532#276#584#288	#138#118#104	#522	#	#
M01	pair33	label	2000tt	3	6	P08	#210#6	#	#577#15	#56#597#365	#67#276#584	#138	#522	#	#
M01	pair33	label	2000tt	4	6	P08	#	#	#577#15	#597#365	#67#584	#	#522	#	#
M01	pair33	label	2000tt	5	6	P08	#210	#	#15	#365	#67	#138	#522	#	#
M01	pair33	label	2000tt	6	6	P08	#6	#	#15	#365	#67	#138	#522	#	#
M01	pair33	label	2000tt	7	6	P08	#	#	#15	#365	#67#584	#	#522	#	#
M01	pair33	label	2000tt	8	6	P08	#	#	#	#	#67	#	#	#	#
M01	pair33	label	2000tt	9	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	10	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	6	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	7	P08	#	#	#593	#	#	#	#372#73#356#35#436	#575#593#372#73#356#156#187#35#436	#
M01	pair33	label	2000tt	5	7	P08	#	#	#	#	#	#	#372#73#356#35	#372#73#356#388#35	#
M01	pair33	label	2000tt	6	7	P08	#	#	#	#	#	#	#372#73#356#35#436	#575#372#73#356#35#436	#
M01	pair33	label	2000tt	7	7	P08	#	#	#593	#	#	#	#372#73#356#35#436	#593#372#73#356#35#436	#
M01	pair33	label	2000tt	8	7	P08	#	#	#	#	#	#	#436#372#356	#436#372#356	#
M01	pair33	label	2000tt	9	7	P08	#	#	#593	#	#	#	#73#436	#73#593#436	#
M01	pair33	label	2000tt	10	7	P08	#	#	#593	#	#	#	#	#593	#
M01	pair33	label	2000tt	11	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	7	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	8	P08	#	#339#72#390	#	#318#348	#	#	#513#597#5#583#599	#462	#613#444#38#12#409#13#156#429#233#131#91#558#497#436#250#8#518#492#329#241#573#614#602#607#603#461#10#155#540#33#78#79#104#499#609#132#530#616#32#138#105#111#476#610#425#477#60#561#532#66#258#584#304#526#463#580
M01	pair33	label	2000tt	5	8	P08	#	#72#390	#	#318#348	#	#	#513#597#5#583#599	#462	#476#329#444#432#17#47#195#281#233#91#536#497#470#250
M01	pair33	label	2000tt	6	8	P08	#	#339	#	#318#348	#	#	#513#597#5#583#599	#	#250
M01	pair33	label	2000tt	7	8	P08	#	#	#	#318#348	#	#	#513#597#5#583#599	#	#432
M01	pair33	label	2000tt	8	8	P08	#	#	#	#	#	#	#513#597#5#583#599	#	#329
M01	pair33	label	2000tt	9	8	P08	#	#	#	#	#	#	#513#5	#	#
M01	pair33	label	2000tt	10	8	P08	#	#	#	#	#	#	#513	#	#
M01	pair33	label	2000tt	11	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	8	P08	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	8	P08	#	#	#	#	#	#	#	#	#
