Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M10	con50	label	2000tt	22	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	23	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	24	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	25	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	26	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	27	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	28	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	29	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	30	10	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	1	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	2	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	3	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	4	11	P06	#	#	#	#	#	#	#588#547#618#72#1#574#194#519#68	#621#395#166	#597#325#593#86#384#272#217#42#189#596#147#117#539#591#16#101#426#160#143#461#122#540#49#18#67#41#220#594#615#145#448#43#197#58#63#164#216#22#247#613#300#21#38#191#292#162#172#4#92#536#59#398#90#502#87#397#573#238#364#71#567#119#165#48#495#30#176#190#65#95#168#167#486#215#37#70
M10	con50	label	2000tt	5	11	P06	#	#	#	#	#	#	#588#547#618#72#1#574#194#519#68	#	#502#116#92#461
M10	con50	label	2000tt	6	11	P06	#	#	#	#	#	#	#588#547#618#72#1#574#194#519#68	#	#502#325#461
M10	con50	label	2000tt	7	11	P06	#	#	#	#	#	#	#588#547#618#72#1#574#194#519#68	#	#325#461
M10	con50	label	2000tt	8	11	P06	#	#	#	#	#	#	#547#618#72#1#574#194#519#68	#	#
M10	con50	label	2000tt	9	11	P06	#	#	#	#	#	#	#547#618#72#574#519#68	#	#
M10	con50	label	2000tt	10	11	P06	#	#	#	#	#	#	#547#618#72#574#519#68	#	#
M10	con50	label	2000tt	11	11	P06	#	#	#	#	#	#	#547#618#72#574#68	#	#
M10	con50	label	2000tt	12	11	P06	#	#	#	#	#	#	#618#72#68	#	#
M10	con50	label	2000tt	13	11	P06	#	#	#	#	#	#	#618#72#68	#	#
M10	con50	label	2000tt	14	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	15	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	16	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	17	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	18	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	19	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	20	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	21	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	22	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	23	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	24	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	25	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	26	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	27	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	28	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	29	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	30	11	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	1	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	2	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	3	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	4	12	P06	#	#	#	#	#	#	#411#595#144#123#15	#551#511#411#342#595#144#123#15	#
M10	con50	label	2000tt	5	12	P06	#	#	#	#	#	#	#411#595#144#123#15	#551#511#411#504#595#144#123#15	#
M10	con50	label	2000tt	6	12	P06	#	#	#	#	#	#	#411#595#144#123#15	#551#511#411#342#504#595#144#123#15	#
M10	con50	label	2000tt	7	12	P06	#	#	#	#	#	#	#595#144#123#15	#511#595#144#123#15	#
M10	con50	label	2000tt	8	12	P06	#	#	#	#	#	#	#595#15	#551#595#15	#
M10	con50	label	2000tt	9	12	P06	#	#	#	#	#	#	#144#595#123#15	#144#595#123#15	#
M10	con50	label	2000tt	10	12	P06	#	#	#	#	#	#	#595#15	#595#15	#
M10	con50	label	2000tt	11	12	P06	#	#	#	#	#	#	#595#15	#595#15	#
M10	con50	label	2000tt	12	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	13	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	14	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	15	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	16	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	17	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	18	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	19	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	20	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	21	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	22	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	23	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	24	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	25	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	26	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	27	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	28	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	29	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	30	12	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	1	P06	#448#4#297#462#78#619	#291#610#339#247#117#570	#589#617#525#344#168#548	#	#	#	#295#453#166#70#204#410	#	#
M10	con50	no-label	2000tt	2	1	P06	#448#4#297#462#78#619	#291#610#339#247#117#570	#589#617#525#344#168#548	#	#	#	#295#453#166#70#204#410	#	#
M10	con50	no-label	2000tt	3	1	P06	#	#291#247	#344#548	#	#	#	#295	#	#316
M10	con50	no-label	2000tt	4	1	P06	#	#247	#548	#	#	#	#	#	#222#147#263#64
M10	con50	no-label	2000tt	5	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	1	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	2	P06	#545#512#223#224#302	#40#91#340#168	#290#20#422#13#352#114#622	#	#217	#	#295#572#344#611#526#406#212	#	#169#570
M10	con50	no-label	2000tt	3	2	P06	#512#223#545#224#302	#168#40#91#340	#114#622#290#20#422#13#352	#	#217	#	#295#572#344#611#526#406#212	#	#575#246#245#521#194#368#196#119#125#96#398#590
M10	con50	no-label	2000tt	4	2	P06	#	#91	#422	#	#	#	#572#295	#	#494
M10	con50	no-label	2000tt	5	2	P06	#	#91	#422	#	#	#	#295	#	#
M10	con50	no-label	2000tt	6	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	2	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	3	P06	#222#270#293#598	#342#139#170#243#247#18	#46#473	#	#146	#297	#94#121#341#375#189#536#288	#	#528#315
M10	con50	no-label	2000tt	3	3	P06	#222#270#598#293	#243#342#247#139#18#170	#46#473	#	#146	#297	#94#121#341#375#189#536#288	#	#318#21#373#116#190#47#478#541#250#568#489#448#500#495#346#519
M10	con50	no-label	2000tt	4	3	P06	#270	#243#342#139#170	#46#473	#	#	#	#	#	#528
M10	con50	no-label	2000tt	5	3	P06	#	#342	#473	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	3	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	4	P06	#547#356#525#473	#514#504#520	#148#343#47#150#296#544	#619	#	#498#21	#370#246#292#170	#	#43#251#485#23#433#114
M10	con50	no-label	2000tt	3	4	P06	#547#356#525#473	#514#504#520#217	#148#296#544#343#47	#619	#	#498#21	#370#246#292#170	#	#44#325#443#51#171#219#191
M10	con50	no-label	2000tt	4	4	P06	#547	#514#504#520#217	#	#	#	#498	#370	#	#44
M10	con50	no-label	2000tt	5	4	P06	#	#217	#	#	#	#498	#	#	#
M10	con50	no-label	2000tt	6	4	P06	#	#217	#	#	#	#498	#	#	#
M10	con50	no-label	2000tt	7	4	P06	#	#217	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	4	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	5	P06	#124#522#452#465#576#474	#242#535#610#245#464	#116#120#622#587#293#274	#	#	#50#165	#372#238#614#557#543#137	#	#322#567
M10	con50	no-label	2000tt	3	5	P06	#452#124#522#465#576#474	#242#535#610#245#464	#120#622#587#293#274#116	#	#	#50#165	#372#238#614#557#543#137	#	#444#171#191#13#46#567#45#517#322#320#74
M10	con50	no-label	2000tt	4	5	P06	#452	#535	#622#293	#	#	#	#557	#	#
M10	con50	no-label	2000tt	5	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	5	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	6	P06	#523#559#153#451#405#348	#246#458#587#453#273#354	#99#96#537#313#34#350	#	#	#	#44#171#279#582#291#518	#	#
M10	con50	no-label	2000tt	2	6	P06	#523#559#153#451#405#348	#246#458#587#453#273#354	#99#96#537#313#34#350	#	#	#	#44#171#279#582#291#518	#	#
M10	con50	no-label	2000tt	3	6	P06	#405	#587#354	#99#96	#	#	#	#279	#	#481#74
M10	con50	no-label	2000tt	4	6	P06	#	#	#	#	#	#	#	#	#520
M10	con50	no-label	2000tt	5	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	6	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	7	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	8	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	9	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	9	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	9	P06	#271#426	#94#220	#	#	#	#72	#247	#	#575#370#275#522#291#109#520#598#18
M10	con50	no-label	2000tt	4	9	P06	#271#426	#94#220	#	#	#	#72	#247	#	#520#275
M10	con50	no-label	2000tt	5	9	P06	#	#94#220	#	#	#	#72	#247	#	#
M10	con50	no-label	2000tt	6	9	P06	#	#	#	#	#	#72	#	#	#
M10	con50	no-label	2000tt	7	9	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	9	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	9	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	9	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	9	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	9	P06	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	9	P06	#	#	#	#	#	#	#	#	#
