Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M02	con50	label	2000tt	13	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	14	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	15	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	16	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	17	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	18	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	19	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	20	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	21	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	22	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	23	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	24	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	25	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	26	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	27	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	28	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	29	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	30	11	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	1	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	2	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	3	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	4	12	P08	#189	#	#	#	#	#	#502#210#131#587#11#69	#502#500#210#131#189#587#11#69	#
M02	con50	label	2000tt	5	12	P08	#	#	#	#	#	#	#502#210#131#187#587#11#69	#502#210#379#131#187#587#11#69	#
M02	con50	label	2000tt	6	12	P08	#189	#	#	#	#	#	#502#210#131#187#587#11#69	#131#189#69#502#500#210#379#187#587#11	#
M02	con50	label	2000tt	7	12	P08	#	#	#	#	#	#	#502#210#131#187#587#69	#502#210#131#187#587#69	#
M02	con50	label	2000tt	8	12	P08	#	#	#	#	#	#	#502#210#131#187	#502#500#210#131#187	#
M02	con50	label	2000tt	9	12	P08	#189	#	#	#	#	#	#502#131#210	#502#131#189#210	#
M02	con50	label	2000tt	10	12	P08	#189	#	#	#	#	#	#	#189	#
M02	con50	label	2000tt	11	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	12	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	13	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	14	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	15	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	16	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	17	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	18	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	19	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	20	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	21	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	22	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	23	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	24	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	25	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	26	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	27	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	28	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	29	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	30	12	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	1	P08	#119#309#148#604#224#315	#434#611#177#526#451#399	#620#542#7#590#519#528	#	#	#	#347#370#311#23#429#9	#	#
M02	con50	no-label	2000tt	2	1	P08	#119#309#148#604#224#315	#434#611#177#526#451#399	#620#542#7#590#519#528	#	#	#	#347#370#311#23#429#9	#	#
M02	con50	no-label	2000tt	3	1	P08	#148#224	#	#519	#	#	#	#9#23	#	#503
M02	con50	no-label	2000tt	4	1	P08	#148	#	#	#	#	#	#	#	#598#128#71#223
M02	con50	no-label	2000tt	5	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	1	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	2	P08	#278#321#199#203#367#69	#383#323#73#522#507#571	#502#612#592#621#544#495	#374	#	#	#401#27#102#104#434#172#421	#	#67#498#39#407#402#590
M02	con50	no-label	2000tt	3	2	P08	#278#321#203#367#199#69	#383#507#571#323#522#73	#502#621#612#544#495#592	#374	#	#	#401#27#102#104#434#172#421	#	#44#67#498#40#525#483
M02	con50	no-label	2000tt	4	2	P08	#69	#	#544#495#592	#	#	#	#434	#	#
M02	con50	no-label	2000tt	5	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	2	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	3	P08	#340#191#122#200#599	#585#373#251#352#582#375	#565#500	#	#	#600	#329#243#154#77#442#2	#	#618#62#116#614
M02	con50	no-label	2000tt	3	3	P08	#122#340#200#191#599	#375#585#373#251#352#582	#565#500	#	#	#600	#329#243#154#77#442#2	#	#44#547#41#64#244#357#55#546#403#555#436#95#111#71#522#488#66#621#587#482#524
M02	con50	no-label	2000tt	4	3	P08	#122	#352#585	#565	#	#	#	#	#	#111#614#618
M02	con50	no-label	2000tt	5	3	P08	#	#	#565	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	3	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	4	P08	#512#200#133	#177#529#506#481	#489#521#46#215#119	#87	#	#	#610#64#170#283#93#138#110	#	#60#509#17#615#69
M02	con50	no-label	2000tt	3	4	P08	#512#200	#177#529#481#506	#489#119#521#46#215	#87	#	#	#610#64#170#283#93#138#110	#	#145#3#152#505#22#257#598#194
M02	con50	no-label	2000tt	4	4	P08	#200	#529#506	#489	#	#	#	#610#283#138#110	#	#37#59
M02	con50	no-label	2000tt	5	4	P08	#	#506	#	#	#	#	#610#283#110	#	#
M02	con50	no-label	2000tt	6	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	4	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	5	P08	#326	#555#32#608	#	#9	#169	#	#575#190#355#240#23#164#39#186#266	#	#458#467#227#288#599#19#20#94#14#567#344
M02	con50	no-label	2000tt	3	5	P08	#326	#555#32#608	#	#9	#169	#	#575#190#355#240#23#164#39#186#266	#	#112#41#193#84#92#113#599#19#426#94#160#567#63#66#96#611#83#562
M02	con50	no-label	2000tt	4	5	P08	#	#555#32#608	#	#	#	#	#240#186	#	#
M02	con50	no-label	2000tt	5	5	P08	#	#555	#	#	#	#	#240	#	#288
M02	con50	no-label	2000tt	6	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	5	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	6	P08	#222#586#426#189#7#410	#37#380#78#9#507#277	#120#70#468#160#173#403	#	#	#	#581#349#209#142#187#617	#	#
M02	con50	no-label	2000tt	2	6	P08	#222#586#426#189#7#410	#37#380#78#9#507#277	#120#70#468#160#173#403	#	#	#	#581#349#209#142#187#617	#	#
M02	con50	no-label	2000tt	3	6	P08	#222#586	#78#9#277	#468#403	#	#	#	#209#187	#	#45
M02	con50	no-label	2000tt	4	6	P08	#	#	#	#	#	#	#209#187	#	#164#73#134#87
M02	con50	no-label	2000tt	5	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	6	P08	#	#	#	#	#	#	#187	#	#
M02	con50	no-label	2000tt	7	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	6	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	5	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	7	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	8	P08	#	#	#	#	#	#	#514#494#161	#	#
M02	con50	no-label	2000tt	5	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	8	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	9	P08	#	#	#	#	#	#	#90#183#284#34#135#189	#	#38
M02	con50	no-label	2000tt	4	9	P08	#	#	#	#	#	#	#90#183#284#34#135#189	#	#
M02	con50	no-label	2000tt	5	9	P08	#	#	#	#	#	#	#284	#	#
M02	con50	no-label	2000tt	6	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	9	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	10	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	10	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	10	P08	#	#	#	#	#	#	#180#92#137#11#560	#	#552
M02	con50	no-label	2000tt	4	10	P08	#	#	#	#	#	#	#180#92#137#11#560	#	#
M02	con50	no-label	2000tt	5	10	P08	#	#	#	#	#	#	#92#180#137	#	#
M02	con50	no-label	2000tt	6	10	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	10	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	10	P08	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	10	P08	#	#	#	#	#	#	#	#	#
