Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M10	con50	no-label	2000tt	4	9	P01	#	#	#	#	#	#	#264#78#160#114#362#187#207#11	#	#309
M10	con50	no-label	2000tt	5	9	P01	#	#	#	#	#	#	#264#78#160#114#362#187#207#11	#	#
M10	con50	no-label	2000tt	6	9	P01	#	#	#	#	#	#	#264#78#160#114#362#187#207#11	#	#
M10	con50	no-label	2000tt	7	9	P01	#	#	#	#	#	#	#264#78#160#114#362#187#207#11	#	#
M10	con50	no-label	2000tt	8	9	P01	#	#	#	#	#	#	#264#78#160#114#362#187#207#11	#	#
M10	con50	no-label	2000tt	9	9	P01	#	#	#	#	#	#	#264#78#160#114#362#187#207#11	#	#
M10	con50	no-label	2000tt	10	9	P01	#	#	#	#	#	#	#264#160#114#187#207#11	#	#
M10	con50	no-label	2000tt	11	9	P01	#	#	#	#	#	#	#264#160#114#187#207	#	#
M10	con50	no-label	2000tt	12	9	P01	#	#	#	#	#	#	#264#160#114#207	#	#
M10	con50	no-label	2000tt	13	9	P01	#	#	#	#	#	#	#114#264#160	#	#
M10	con50	no-label	2000tt	14	9	P01	#	#	#	#	#	#	#114	#	#
M10	con50	no-label	2000tt	15	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	9	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	10	P01	#	#	#	#	#	#	#51#241#612#185#232#131#283#316	#	#303
M10	con50	no-label	2000tt	4	10	P01	#	#	#	#	#	#	#51#241#612#185#232#131#283#316	#	#
M10	con50	no-label	2000tt	5	10	P01	#	#	#	#	#	#	#241#612#185#232#131#283#316	#	#
M10	con50	no-label	2000tt	6	10	P01	#	#	#	#	#	#	#51#241#612#185#232#131#283#316	#	#
M10	con50	no-label	2000tt	7	10	P01	#	#	#	#	#	#	#51#612#185#232#131#283#316	#	#
M10	con50	no-label	2000tt	8	10	P01	#	#	#	#	#	#	#612#185#232#131#283#316	#	#
M10	con50	no-label	2000tt	9	10	P01	#	#	#	#	#	#	#185#232#131#283#316	#	#
M10	con50	no-label	2000tt	10	10	P01	#	#	#	#	#	#	#612#185#131#283#316	#	#
M10	con50	no-label	2000tt	11	10	P01	#	#	#	#	#	#	#131#283#185	#	#
M10	con50	no-label	2000tt	12	10	P01	#	#	#	#	#	#	#283#612	#	#
M10	con50	no-label	2000tt	13	10	P01	#	#	#	#	#	#	#612	#	#
M10	con50	no-label	2000tt	14	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	10	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	11	P01	#	#	#	#	#	#	#38#59#337	#	#570
M10	con50	no-label	2000tt	5	11	P01	#	#	#	#	#	#	#38#59#337	#	#
M10	con50	no-label	2000tt	6	11	P01	#	#	#	#	#	#	#38#59#337	#	#
M10	con50	no-label	2000tt	7	11	P01	#	#	#	#	#	#	#38#59#337	#	#
M10	con50	no-label	2000tt	8	11	P01	#	#	#	#	#	#	#38#59	#	#570
M10	con50	no-label	2000tt	9	11	P01	#	#	#	#	#	#	#38#59#337	#	#
M10	con50	no-label	2000tt	10	11	P01	#	#	#	#	#	#	#337#59	#	#570
M10	con50	no-label	2000tt	11	11	P01	#	#	#	#	#	#	#59	#	#
M10	con50	no-label	2000tt	12	11	P01	#	#	#	#	#	#	#38#59	#	#
M10	con50	no-label	2000tt	13	11	P01	#	#	#	#	#	#	#38#59	#	#
M10	con50	no-label	2000tt	14	11	P01	#	#	#	#	#	#	#337#59	#	#
M10	con50	no-label	2000tt	15	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	11	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	12	P01	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	12	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	1	P01	#1#28#396	#184#588#152#358	#567#261#539#402	#86#603#470#388#17	#409#22	#45#211#259#576	#104#607	#	#
M10	pair33	label	2000tt	2	1	P01	#1#28#396	#184#588#152#358	#567#261#539#402	#86#603#470#388#17	#409#22	#45#211#259#576	#104#607	#	#
M10	pair33	label	2000tt	3	1	P01	#396	#184#588	#402#539#567	#603#470	#	#45	#104#607	#	#
M10	pair33	label	2000tt	4	1	P01	#396	#184	#567	#603	#	#45	#104#607	#	#
M10	pair33	label	2000tt	5	1	P01	#396	#	#567	#603	#	#45	#104#607	#	#
M10	pair33	label	2000tt	6	1	P01	#396	#	#402	#603	#	#45	#104#607	#	#
M10	pair33	label	2000tt	7	1	P01	#	#184	#539	#603	#	#	#104#607	#	#
M10	pair33	label	2000tt	8	1	P01	#	#	#	#603	#	#	#104#607	#	#
M10	pair33	label	2000tt	9	1	P01	#	#	#	#	#	#45	#104#607	#	#
M10	pair33	label	2000tt	10	1	P01	#	#	#	#	#	#	#104#607	#	#
M10	pair33	label	2000tt	11	1	P01	#	#	#	#	#	#	#607	#	#
M10	pair33	label	2000tt	12	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	1	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	2	P01	#101#26#50	#163#152#9#403#559	#622	#543	#551#328	#314#542	#56#72#535#604#598#82#238#537#606#601	#	#608
M10	pair33	label	2000tt	3	2	P01	#50#101#26	#163#152#9#403#559	#622	#543	#551#328	#314#542	#56#72#535#604#598#82#238#537#606#601	#	#103#120#584#343#382#608
M10	pair33	label	2000tt	4	2	P01	#	#	#	#	#551	#542	#56#238#72#537#535#606#604#598#82#601	#	#608
M10	pair33	label	2000tt	5	2	P01	#	#	#	#	#551	#542	#56#238#537#535#606#604#598#82#601	#	#608
M10	pair33	label	2000tt	6	2	P01	#	#	#	#	#	#	#56#537#535#606#604#82#601	#	#
M10	pair33	label	2000tt	7	2	P01	#	#	#	#	#	#	#56#537#606#604#82#601	#	#608
M10	pair33	label	2000tt	8	2	P01	#	#	#	#	#551	#	#56#537#606#604#82#601	#	#
M10	pair33	label	2000tt	9	2	P01	#	#	#	#	#	#	#56#606#537#601	#	#
M10	pair33	label	2000tt	10	2	P01	#	#	#	#	#	#	#537#606	#	#
M10	pair33	label	2000tt	11	2	P01	#	#	#	#	#	#	#537#606	#	#
M10	pair33	label	2000tt	12	2	P01	#	#	#	#	#	#	#606	#	#608
M10	pair33	label	2000tt	13	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	2	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	3	P01	#	#19	#289#82	#416#447	#563#528	#230#2	#411#29#225#131#110#158#610#533#182#379#531#611	#	#547#479
M10	pair33	label	2000tt	3	3	P01	#	#19	#289#82	#416#447	#563#528	#2	#411#29#225#131#110#158#610#533#182#379#531#611	#	#32#299#607
M10	pair33	label	2000tt	4	3	P01	#	#19	#	#416#447	#528	#230#2	#411#29#225#131#110#158#610#533#182#379#531#611	#	#547#378#606
M10	pair33	label	2000tt	5	3	P01	#	#	#	#416#447	#528	#230#2	#411#29#225#131#110#158#610#533#182#379#531#611	#	#547
M10	pair33	label	2000tt	6	3	P01	#	#	#	#416	#528	#230#2	#411#29#131#110#158#610#533#182#379#531#611	#	#
M10	pair33	label	2000tt	7	3	P01	#	#	#	#447	#528	#2	#411#29#131#110#158#610#533#182#379#531#611	#	#547
M10	pair33	label	2000tt	8	3	P01	#	#	#	#	#528	#	#411#29#131#158#610#533#182#379#531#611	#	#
M10	pair33	label	2000tt	9	3	P01	#	#	#	#	#	#	#610#533#411#182#379#131#531#611#158	#	#
M10	pair33	label	2000tt	10	3	P01	#	#	#	#	#	#	#610#533#379#131#531#611	#	#
M10	pair33	label	2000tt	11	3	P01	#	#	#	#	#	#	#610#531	#	#
M10	pair33	label	2000tt	12	3	P01	#	#	#	#	#	#	#610#531	#	#
M10	pair33	label	2000tt	13	3	P01	#	#	#	#	#	#	#610	#	#
M10	pair33	label	2000tt	14	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	3	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	4	P01	#	#396	#517#394	#312#385#493	#318#175#197#273#296	#	#557#348#577#430#370#554#487#34#159#30	#318	#234#393#262
M10	pair33	label	2000tt	3	4	P01	#	#396	#517#394	#312#385#493	#318#175#197#273#296	#	#557#348#577#430#370#554#487#34#159#30	#318	#320#604#420
M10	pair33	label	2000tt	4	4	P01	#	#396	#517#394	#312#385	#318#175#296#273	#	#557#348#577#430#370#554#487#34#159#30	#318	#504#476
M10	pair33	label	2000tt	5	4	P01	#	#	#517#394	#	#296	#	#557#348#577#430#370#554#487#34#159#30	#	#504
M10	pair33	label	2000tt	6	4	P01	#	#	#	#312	#175	#	#554#487#557#34#159#577#30#430	#	#504
M10	pair33	label	2000tt	7	4	P01	#	#	#	#	#	#	#554#487#557#34#159#577#30#430	#	#
M10	pair33	label	2000tt	8	4	P01	#	#	#	#	#	#	#554#487#557#34#159#577#30	#	#504
M10	pair33	label	2000tt	9	4	P01	#	#	#	#	#	#	#554#487#557#34#159#577#30	#	#
M10	pair33	label	2000tt	10	4	P01	#	#	#	#	#	#	#554#557#34#577#30	#	#
M10	pair33	label	2000tt	11	4	P01	#	#	#	#	#	#	#554#557#34#577#30	#	#
M10	pair33	label	2000tt	12	4	P01	#	#	#	#	#	#	#557#30#34	#	#
M10	pair33	label	2000tt	13	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	4	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	5	P01	#325#387	#187#326#414	#568#295	#347#446#472#290#424#432#331	#272	#179#558	#329#373#83#410	#	#617
M10	pair33	label	2000tt	3	5	P01	#325#387	#187#326#414	#568#295	#347#472#290#432#331#446#424	#272	#179#558	#329#373#83#410	#	#243#444#488#495#162#335
M10	pair33	label	2000tt	4	5	P01	#387	#326	#568	#432	#	#558	#329#373#83#410	#	#
M10	pair33	label	2000tt	5	5	P01	#	#	#	#424	#	#558	#373#83#410	#	#
M10	pair33	label	2000tt	6	5	P01	#	#	#	#	#	#558	#83#410	#	#
M10	pair33	label	2000tt	7	5	P01	#	#	#	#	#	#	#83#410	#	#
M10	pair33	label	2000tt	8	5	P01	#	#	#	#472	#	#	#83#410	#	#
M10	pair33	label	2000tt	9	5	P01	#	#	#	#	#	#	#83#410	#	#
M10	pair33	label	2000tt	10	5	P01	#	#	#	#	#	#	#83#410	#	#
M10	pair33	label	2000tt	11	5	P01	#	#	#	#	#	#179	#83	#	#
M10	pair33	label	2000tt	12	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	5	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	6	P01	#239#424	#476#358#298	#520#466#346#547	#309#261#578#395#393	#295#433#616#201#390	#318#134#30#430	#337	#	#
M10	pair33	label	2000tt	2	6	P01	#239#424	#476#358#298	#520#466#346#547	#309#261#578#395#393	#295#433#616#201#390	#318#134#30#430	#337	#	#
M10	pair33	label	2000tt	3	6	P01	#239#424	#	#547#346	#578	#433#390	#430	#337	#	#
M10	pair33	label	2000tt	4	6	P01	#	#	#547#346	#578	#433	#	#337	#	#
M10	pair33	label	2000tt	5	6	P01	#239	#	#547	#578	#390	#	#337	#	#
M10	pair33	label	2000tt	6	6	P01	#	#	#346	#578	#	#	#337	#	#
M10	pair33	label	2000tt	7	6	P01	#	#	#	#578	#	#	#337	#	#
M10	pair33	label	2000tt	8	6	P01	#	#	#	#	#	#	#337	#	#
M10	pair33	label	2000tt	9	6	P01	#	#	#	#	#	#134	#337	#	#
M10	pair33	label	2000tt	10	6	P01	#	#	#	#	#	#30	#337	#	#
M10	pair33	label	2000tt	11	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	6	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	7	P01	#	#	#280	#	#	#	#460#433#609#455	#460#97#280#433#609#455	#
M10	pair33	label	2000tt	5	7	P01	#	#	#280	#	#	#	#460#433#609#455	#151#460#280#503#433#623#609#455	#
M10	pair33	label	2000tt	6	7	P01	#	#	#280	#	#	#	#460#433#609#455	#460#280#503#433#623#609#455	#
M10	pair33	label	2000tt	7	7	P01	#	#	#280	#	#	#	#460#433#609#455	#151#460#280#503#433#609#455	#
M10	pair33	label	2000tt	8	7	P01	#	#	#280	#	#	#	#460#433#609#455	#460#280#503#433#609#455	#
M10	pair33	label	2000tt	9	7	P01	#	#	#	#	#	#	#433#460#609#455	#433#460#609#455	#
M10	pair33	label	2000tt	10	7	P01	#	#	#	#	#	#	#455	#455	#
M10	pair33	label	2000tt	11	7	P01	#	#	#	#	#	#	#609	#609	#
M10	pair33	label	2000tt	12	7	P01	#	#	#	#	#	#	#609	#609	#
M10	pair33	label	2000tt	13	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	7	P01	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	7	P01	#	#	#	#	#	#	#	#	#
