Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M11	con50	no-label	2000tt	19	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	10	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	3	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	4	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	5	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	6	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	11	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	3	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	4	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	5	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	6	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	12	P05	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	12	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	1	P05	#506#161	#191#48#581#545	#138#126#100#579	#299#290#568#401	#361#443#512#203#254	#428#210#413#288	#340	#	#
M11	pair33	label	2000tt	2	1	P05	#506#161	#191#48#581#545	#138#126#100#579	#299#290#568#401	#361#443#512#203#254	#428#210#413#288	#340	#	#
M11	pair33	label	2000tt	3	1	P05	#	#545	#	#290	#512#361	#210#288	#340	#	#
M11	pair33	label	2000tt	4	1	P05	#	#	#	#	#512	#	#340	#	#
M11	pair33	label	2000tt	5	1	P05	#	#	#	#290	#443#512#361	#	#340	#	#
M11	pair33	label	2000tt	6	1	P05	#	#	#	#	#512	#	#340	#	#
M11	pair33	label	2000tt	7	1	P05	#	#	#	#	#361	#	#340	#	#
M11	pair33	label	2000tt	8	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	9	1	P05	#	#	#	#	#512	#	#340	#	#
M11	pair33	label	2000tt	10	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	11	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	12	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	13	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	14	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	15	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	16	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	17	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	18	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	19	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	20	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	21	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	22	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	23	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	24	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	25	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	26	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	27	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	28	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	29	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	30	1	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	2	2	P05	#116#341	#261#352#475#399#479	#502#245#363#78	#302	#375#225#226	#234#216#257#336	#444#209#540#371	#	#527#266#258
M11	pair33	label	2000tt	3	2	P05	#116#341	#261#352#475#399#479	#502#245#363#78	#302	#375#225#226	#234#216#257#336	#444#209#540#371	#	#284#503#35#496#304#312#465#301#369
M11	pair33	label	2000tt	4	2	P05	#116#341	#261	#363	#	#	#	#209#444#540#371	#	#
M11	pair33	label	2000tt	5	2	P05	#	#	#	#	#	#	#371#540	#	#
M11	pair33	label	2000tt	6	2	P05	#341	#	#	#	#	#234	#371#444#540	#	#
M11	pair33	label	2000tt	7	2	P05	#341	#	#	#	#	#	#371	#	#
M11	pair33	label	2000tt	8	2	P05	#	#	#	#	#	#	#444	#	#
M11	pair33	label	2000tt	9	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	10	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	11	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	12	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	13	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	14	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	15	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	16	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	17	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	18	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	19	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	20	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	21	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	22	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	23	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	24	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	25	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	26	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	27	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	28	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	29	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	30	2	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	2	3	P05	#448#219#490#382	#94	#223	#509#294#566#469	#291#308	#318#190#331#236#109	#363#314#388#419#267#366#359	#	#
M11	pair33	label	2000tt	3	3	P05	#490#448#382#219	#94	#223	#509#294#566#469	#291#308	#318#190#331#236#109	#363#314#388#419#267#366#359	#	#471
M11	pair33	label	2000tt	4	3	P05	#448#219	#	#	#566#469	#291	#318#236	#363#314#388#419#267#366#359	#	#
M11	pair33	label	2000tt	5	3	P05	#490	#	#	#566#469	#291	#318	#363#314#388#419#267#366#359	#	#
M11	pair33	label	2000tt	6	3	P05	#490#448#219	#	#	#566#469	#291	#318	#363#314#388#419#267#366#359	#	#
M11	pair33	label	2000tt	7	3	P05	#	#	#	#509#566#469	#291	#318	#363#314#388#419#366#359	#	#
M11	pair33	label	2000tt	8	3	P05	#490	#	#	#566	#	#	#363#314#388#419#366#359	#	#
M11	pair33	label	2000tt	9	3	P05	#	#	#	#	#	#	#419#363#366#314	#	#
M11	pair33	label	2000tt	10	3	P05	#	#	#	#	#	#	#366#419	#	#
M11	pair33	label	2000tt	11	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	12	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	13	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	14	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	15	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	16	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	17	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	18	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	19	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	20	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	21	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	22	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	23	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	24	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	25	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	26	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	27	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	28	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	29	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	30	3	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	2	4	P05	#458#585#582#609#506	#444#38	#112#170#514#204#304#406	#44#540#256	#614#58#291#518	#	#225#338#549#369	#	#446#377
M11	pair33	label	2000tt	3	4	P05	#458#609#506#585#582	#444#38	#514#112#204#304#406#170	#44#540#256	#291#614#58	#	#549#225#338#369	#	#377
M11	pair33	label	2000tt	4	4	P05	#582	#444	#514#406#170	#44#256	#614#518	#	#369#338#549	#	#446#142#308#377
M11	pair33	label	2000tt	5	4	P05	#	#444	#	#44#540#256	#291#614#518	#	#369#338#549	#	#446#142#377
M11	pair33	label	2000tt	6	4	P05	#	#	#	#44	#518	#	#369#338#549	#	#142
M11	pair33	label	2000tt	7	4	P05	#	#	#	#44#540	#291#614#518	#	#338#549#369	#	#446#142
M11	pair33	label	2000tt	8	4	P05	#	#	#	#	#518	#	#369#338#549	#	#142
M11	pair33	label	2000tt	9	4	P05	#	#38	#	#44	#	#	#338#549#369	#	#
M11	pair33	label	2000tt	10	4	P05	#	#	#	#	#	#	#338#369	#	#
M11	pair33	label	2000tt	11	4	P05	#	#	#	#	#	#	#369	#	#
M11	pair33	label	2000tt	12	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	13	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	14	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	15	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	16	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	17	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	18	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	19	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	20	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	21	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	22	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	23	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	24	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	25	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	26	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	27	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	28	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	29	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	30	4	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	2	5	P05	#480#38#104#52#110#18	#145#65#72	#370#437#328#13#265#135#307#153	#62#115#134#24	#25#577	#583	#261#433#389#263	#328	#26#91#393
M11	pair33	label	2000tt	3	5	P05	#480#38#52#110#104#18	#72#65#145	#370#437#13#328#265#135#307#153	#115#134#24#62	#25#577	#583	#261#433#389#263	#328	#141#366#121#287#465#532
M11	pair33	label	2000tt	4	5	P05	#480	#145	#370#135#307#265	#	#	#	#433#261#389#263	#	#141
M11	pair33	label	2000tt	5	5	P05	#	#	#	#	#	#	#261#389	#	#141
M11	pair33	label	2000tt	6	5	P05	#	#	#370	#	#	#	#261#263#389	#	#
M11	pair33	label	2000tt	7	5	P05	#	#	#370	#	#	#	#261#263#389	#	#141
M11	pair33	label	2000tt	8	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	9	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	10	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	11	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	12	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	13	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	14	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	15	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	16	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	17	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	18	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	19	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	20	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	21	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	22	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	23	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	24	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	25	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	26	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	27	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	28	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	29	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	30	5	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	6	P05	#224#457#98#607	#611#172#159#590	#242#618	#571#110#38#29	#588#71#282#479	#489#264#191#527#304#211	#	#	#
M11	pair33	label	2000tt	2	6	P05	#224#457#98#607	#611#172#159#590	#242#618	#571#110#38#29	#588#71#282#479	#489#264#191#527#304#211	#	#	#
M11	pair33	label	2000tt	3	6	P05	#457#607	#611	#242	#571	#	#489#264#191#211	#	#	#
M11	pair33	label	2000tt	4	6	P05	#457	#159	#	#	#	#191#264	#	#	#
M11	pair33	label	2000tt	5	6	P05	#	#	#	#	#	#191	#	#	#
M11	pair33	label	2000tt	6	6	P05	#	#	#	#	#	#191#264	#	#	#
M11	pair33	label	2000tt	7	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	8	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	9	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	10	6	P05	#	#159	#	#	#	#	#	#	#
M11	pair33	label	2000tt	11	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	12	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	13	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	14	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	15	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	16	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	17	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	18	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	19	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	20	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	21	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	22	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	23	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	24	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	25	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	26	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	27	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	28	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	29	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	30	6	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	2	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	3	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	4	7	P05	#	#475	#	#	#	#	#376#392#543	#551#475#543#119#376#392	#
M11	pair33	label	2000tt	5	7	P05	#	#475	#	#	#	#	#376#392#543	#475#543#114#376#392#562#2	#
M11	pair33	label	2000tt	6	7	P05	#	#475	#	#	#	#	#392#543	#475#543#114#392#2	#
M11	pair33	label	2000tt	7	7	P05	#	#475	#	#	#	#	#376#392#543	#119#376#392#475#543	#
M11	pair33	label	2000tt	8	7	P05	#	#475	#	#	#	#	#392#543	#114#392#475#543	#
M11	pair33	label	2000tt	9	7	P05	#	#	#	#	#	#	#543	#543	#
M11	pair33	label	2000tt	10	7	P05	#	#	#	#	#	#	#376#543	#376#543	#
M11	pair33	label	2000tt	11	7	P05	#	#	#	#	#	#	#376	#376	#
M11	pair33	label	2000tt	12	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	13	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	14	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	15	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	16	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	17	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	18	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	19	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	20	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	21	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	22	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	23	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	24	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	25	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	26	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	27	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	28	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	29	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	30	7	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	2	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	3	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	4	8	P05	#	#	#	#	#	#570	#589#21#600#450#488#344#470#525#277	#	#318#374#547#391#384#358#475#564#229#282#237#418#571#539#392#347#380#416#422#527#314#462#360#267#495#287#513#319#521#356#341#515#232#322#77#566#326#560#264#476#363#340#365#240#204#338#427#435#463
M11	pair33	label	2000tt	5	8	P05	#	#	#	#	#	#570	#589#21#600#450#488#344#470#525#277	#50	#318#593#422#441#389#395
M11	pair33	label	2000tt	6	8	P05	#	#	#	#	#	#570	#589#21#600#450#344#470#525#277	#	#443#438#419#391#389#396#316#395
M11	pair33	label	2000tt	7	8	P05	#	#	#	#	#	#570	#589#21#600#450#488#470#525#344	#	#
M11	pair33	label	2000tt	8	8	P05	#	#	#	#	#	#570	#589#21#600#450#470#525#344	#	#
M11	pair33	label	2000tt	9	8	P05	#	#	#	#	#	#570	#589#600#450#470#525	#	#
M11	pair33	label	2000tt	10	8	P05	#	#	#	#	#	#	#450	#	#
M11	pair33	label	2000tt	11	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	12	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	13	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	14	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	15	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	16	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	17	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	18	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	19	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	20	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	21	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	22	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	23	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	24	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	25	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	26	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	27	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	28	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	29	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	30	8	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	1	9	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	2	9	P05	#	#	#	#	#	#	#	#	#
M11	pair33	label	2000tt	3	9	P05	#	#	#	#	#	#	#372#345#546#591#264#476#363#437#545#349#617	#487#406	#310#413#42#536#262#589#416#579#361#388#377#461#267#506#424#134
M11	pair33	label	2000tt	4	9	P05	#	#	#	#	#	#	#264#372#437#363#545#491#345#546	#	#238#486#273#377#216#267#418#262#395
M11	pair33	label	2000tt	5	9	P05	#	#	#	#	#	#	#372#491#345#546#591#264#476#363#437#545#349#617	#317	#472#498#391#440#515#341#514#443#419#418#248#541#315#416#425#238#388#243#490#367#337#395#473
M11	pair33	label	2000tt	6	9	P05	#	#	#	#	#	#	#372#491#345#546#591#264#476#363#437#545#349#617	#	#394#34#395
M11	pair33	label	2000tt	7	9	P05	#	#	#	#	#	#	#372#491#345#546#591#264#476#363#437#545#349#617	#	#
