Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M10	con50	no-label	2000tt	15	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	10	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	11	P03	#	#	#	#	#	#306	#309#288#382	#	#
M10	con50	no-label	2000tt	5	11	P03	#	#	#	#	#	#306	#309#288#382	#	#
M10	con50	no-label	2000tt	6	11	P03	#	#	#	#	#	#306	#309#382#288	#	#
M10	con50	no-label	2000tt	7	11	P03	#	#	#	#	#	#	#309#288#382	#	#
M10	con50	no-label	2000tt	8	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	11	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	12	P03	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	12	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	1	P03	#44#169#306#501	#333#321#406	#128#383#30#164	#412#34#585	#185#605#414#63	#121#375#459#591	#575#212	#	#
M10	pair33	label	2000tt	2	1	P03	#44#169#306#501	#333#321#406	#128#383#30#164	#412#34#585	#185#605#414#63	#121#375#459#591	#575#212	#	#
M10	pair33	label	2000tt	3	1	P03	#169#306	#	#383	#412#34	#185	#591	#575#212	#	#
M10	pair33	label	2000tt	4	1	P03	#306	#	#	#	#	#	#575#212	#	#
M10	pair33	label	2000tt	5	1	P03	#	#321	#	#34	#	#	#212	#	#
M10	pair33	label	2000tt	6	1	P03	#	#	#	#	#	#591	#575#212	#	#
M10	pair33	label	2000tt	7	1	P03	#	#	#	#	#	#591	#575	#	#
M10	pair33	label	2000tt	8	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	9	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	10	1	P03	#	#	#128	#	#185	#	#	#	#
M10	pair33	label	2000tt	11	1	P03	#	#	#	#	#	#121	#	#	#
M10	pair33	label	2000tt	12	1	P03	#	#321	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	1	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	2	P03	#81#164#92#412#117#404	#434#187#453#591	#16#458#589#534#33#337#213	#286#611#463#212	#5#167#335	#195	#148#160	#	#175
M10	pair33	label	2000tt	3	2	P03	#164#81#412#404	#434#187#453#591	#16#458#589#337#534#33#213	#611#463#286#212	#5#167#335	#195	#148#160	#	#32#425
M10	pair33	label	2000tt	4	2	P03	#164#92#81	#	#213	#286#212	#335#167	#195	#148#160	#	#
M10	pair33	label	2000tt	5	2	P03	#92#81	#	#	#286#212	#	#195	#148#160	#	#
M10	pair33	label	2000tt	6	2	P03	#	#	#213	#212	#	#	#148#160	#	#
M10	pair33	label	2000tt	7	2	P03	#	#	#	#	#	#195	#148#160	#	#
M10	pair33	label	2000tt	8	2	P03	#	#	#	#	#	#	#148	#	#
M10	pair33	label	2000tt	9	2	P03	#	#	#	#	#167	#	#148	#	#
M10	pair33	label	2000tt	10	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	11	2	P03	#	#187	#	#	#	#	#148	#	#
M10	pair33	label	2000tt	12	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	2	P03	#	#187	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	2	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	3	P03	#65#444#581	#384	#460#55#587#530#624	#78	#42	#438#442	#145#126#75#69#64#350#296#212	#	#37#604#51
M10	pair33	label	2000tt	3	3	P03	#65#444#581	#384	#460#587#530#55#624	#78	#42	#438#442	#145#126#75#69#64#191#296#212	#	#147#258#431#335
M10	pair33	label	2000tt	4	3	P03	#65	#	#55#460	#78	#42	#442	#145#126#75#69#64#191#350#296#212	#	#37
M10	pair33	label	2000tt	5	3	P03	#	#	#55	#78	#42	#	#145#126#75#69#64#191#350#296#212	#	#
M10	pair33	label	2000tt	6	3	P03	#	#	#	#	#42	#	#145#126#75#69#64#191#350#296#212	#	#
M10	pair33	label	2000tt	7	3	P03	#	#	#	#	#42	#	#145#126#75#69#191#350#296#212	#	#
M10	pair33	label	2000tt	8	3	P03	#	#	#	#	#	#	#145#126#75#69#191#350#296#212	#	#
M10	pair33	label	2000tt	9	3	P03	#	#	#	#	#	#	#145#126#75#191#350#296#69	#	#
M10	pair33	label	2000tt	10	3	P03	#	#	#	#	#	#	#145#75#191#296#69	#	#
M10	pair33	label	2000tt	11	3	P03	#	#	#	#	#	#	#145#296#191#69	#	#
M10	pair33	label	2000tt	12	3	P03	#	#	#	#	#	#	#296#191#69	#	#
M10	pair33	label	2000tt	13	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	3	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	4	P03	#129#298	#422#341	#299#605#499#266	#527#134	#508#484#52#354	#345#237	#176#25#91#260#169#194#168	#	#310#270
M10	pair33	label	2000tt	3	4	P03	#129#298	#422#341	#299#266#605#499	#527#134	#508#484#52#354	#345#237	#176#25#91#260#169#123#168	#123	#485
M10	pair33	label	2000tt	4	4	P03	#298	#	#299#499	#	#52#354	#345#237	#176#25#91#260#123#169#194#168	#123	#310
M10	pair33	label	2000tt	5	4	P03	#129	#	#299	#	#52	#237	#176#25#91#260#123#169#194#168	#123	#
M10	pair33	label	2000tt	6	4	P03	#	#	#299	#	#52	#345#237	#176#25#91#123#169#194#168	#123	#
M10	pair33	label	2000tt	7	4	P03	#	#341	#299	#	#52	#	#176#25#91#123#169#194#168	#123	#
M10	pair33	label	2000tt	8	4	P03	#	#341	#	#	#	#	#194#176#25#123#168	#123	#
M10	pair33	label	2000tt	9	4	P03	#	#	#	#	#	#345	#194#176#25#123	#123	#
M10	pair33	label	2000tt	10	4	P03	#	#	#	#	#	#	#194#176#25#123	#123	#
M10	pair33	label	2000tt	11	4	P03	#	#	#	#	#	#	#25#123#194	#123	#
M10	pair33	label	2000tt	12	4	P03	#	#	#	#	#	#	#123	#123	#
M10	pair33	label	2000tt	13	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	4	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	5	P03	#106#560#250#385#229	#489#16#384#467#517#93	#382#475#254	#208#241	#202#522#438#233#22#376#431#482#580	#440#343	#271#364#165	#22	#375#327#445
M10	pair33	label	2000tt	3	5	P03	#106#560#250#385#229	#489#16#517#93#384#467	#382#475#254	#208#241	#202#522#438#233#22#376#431#482#580	#440#343	#271#364#165	#22	#107#493#470#445
M10	pair33	label	2000tt	4	5	P03	#250	#	#254	#241	#22	#343	#271#165	#22	#470
M10	pair33	label	2000tt	5	5	P03	#	#	#	#241	#22#202	#	#271#165	#22	#470
M10	pair33	label	2000tt	6	5	P03	#	#	#	#	#22	#	#271#165	#22	#470
M10	pair33	label	2000tt	7	5	P03	#	#	#	#	#22	#	#271#165	#22	#470
M10	pair33	label	2000tt	8	5	P03	#	#	#	#	#22	#	#271	#22	#
M10	pair33	label	2000tt	9	5	P03	#	#	#	#	#	#	#271	#	#
M10	pair33	label	2000tt	10	5	P03	#	#	#	#	#22#580	#	#271	#22	#
M10	pair33	label	2000tt	11	5	P03	#	#	#	#	#22	#	#271	#22	#
M10	pair33	label	2000tt	12	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	5	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	6	P03	#114#355#202	#45#442#364#17	#436#500#324	#136#544#289#2	#432#529#77#254	#513#319#306#296	#199#217	#	#
M10	pair33	label	2000tt	2	6	P03	#114#355#202	#45#442#364#17	#436#500#324	#136#544#289#2	#432#529#77#254	#513#319#306#296	#199#217	#	#
M10	pair33	label	2000tt	3	6	P03	#202	#	#436#324	#289	#77	#306	#199#217	#	#
M10	pair33	label	2000tt	4	6	P03	#	#	#324	#	#	#	#217	#	#
M10	pair33	label	2000tt	5	6	P03	#	#	#	#	#	#	#199	#	#
M10	pair33	label	2000tt	6	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	7	6	P03	#	#364	#	#	#	#	#199	#	#
M10	pair33	label	2000tt	8	6	P03	#	#	#500	#	#529	#	#	#	#
M10	pair33	label	2000tt	9	6	P03	#	#	#500	#	#77	#	#199	#	#
M10	pair33	label	2000tt	10	6	P03	#	#364	#	#	#	#	#199	#	#
M10	pair33	label	2000tt	11	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	6	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	7	P03	#	#	#	#	#48	#	#174#51#272	#141#51#218#272#496#174#48	#
M10	pair33	label	2000tt	5	7	P03	#	#	#	#	#48	#	#174#51#272	#141#51#272#348#496#154#174#260#48	#
M10	pair33	label	2000tt	6	7	P03	#	#	#	#	#48	#	#174#51#272	#218#51#272#348#496#174#260#48	#
M10	pair33	label	2000tt	7	7	P03	#	#	#	#	#48	#	#174#51#272	#51#272#348#496#174#48	#
M10	pair33	label	2000tt	8	7	P03	#	#	#	#	#	#	#174#51#272	#496#174#51#272#348	#
M10	pair33	label	2000tt	9	7	P03	#	#	#	#	#	#	#174#272	#496#174#272#348	#
M10	pair33	label	2000tt	10	7	P03	#	#	#	#	#	#	#174#272	#174#272	#
M10	pair33	label	2000tt	11	7	P03	#	#	#	#	#	#	#174#272	#174#272#348	#
M10	pair33	label	2000tt	12	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	7	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	8	P03	#	#	#	#	#	#	#198#273#569#222#297#376#219#53#69	#273#196	#151#294#535#225#237#249#179#87#329#422#452#186#324#274#367#226#319#163#124#46#356#223#402#192#105#266#171#334#342#595#240#164#184#213#140
M10	pair33	label	2000tt	5	8	P03	#	#	#	#	#	#	#198#273#569#222#297#376#219#53#69	#273	#151#319#124#139#128#341#405#225#271#74#246#126#171#295#595#99#122#213#576
M10	pair33	label	2000tt	6	8	P03	#	#	#	#	#	#	#198#273#569#222#297#376#219#53#69	#273	#183#128#576
M10	pair33	label	2000tt	7	8	P03	#	#	#	#	#	#	#198#273#569#222#297#376#219#53#69	#273	#576
M10	pair33	label	2000tt	8	8	P03	#	#	#	#	#	#	#198#273#569#222#297#376#219#53#69	#273	#
M10	pair33	label	2000tt	9	8	P03	#	#	#	#	#	#	#198#569#222#297#219#53#69	#	#
M10	pair33	label	2000tt	10	8	P03	#	#	#	#	#	#	#198#273#222#376#297#219#69	#273	#
M10	pair33	label	2000tt	11	8	P03	#	#	#	#	#	#	#198#222#297#53#69	#	#
M10	pair33	label	2000tt	12	8	P03	#	#	#	#	#	#	#297#198	#	#
M10	pair33	label	2000tt	13	8	P03	#	#	#	#	#	#	#198	#	#
M10	pair33	label	2000tt	14	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	8	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	9	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	9	P03	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	9	P03	#	#	#	#	#	#	#278#101#245#573#295#118#1#293#147	#	#556#385#308#128#503
